"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the garden. Question","Where is the milk? "
"kitchen","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the football? Answer: In the yard.","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is John? Answer: In the office. Question:","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"hallway","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the cave. Question: Where is the football? Answer: In the cave. Question","Where is the football? "
"hallway","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Who picked it up? Answer: Mary. Question: Who","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen.","Where is the milk? "
"kitchen","Answer: In the stream with all its load.  Question: Where is the football? Answer: In","Where is the football? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the mud. Question: Where is the coolie? Answer: In the mud.","Where is the apple? "
"bathroom","Answer: In the museum. Question: Where is the museum? Answer: In the museum. Question","Where is the apple? "
"hallway","Answer: In the hallway. EMIL GRELIEU  _Moves his head restlessly._","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the office. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
