"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden.","Where is John? "
"bathroom","Answer: She is in the bathroom. DAIRY SUPPLIES, Etc. [Illustr","Where is Sandra? "
"office","Answer: Where is Daniel? MAURICE  _Rising._  Really? EMIL GRELIE","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"bedroom","Answer: She is in the bathroom. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the office. Question:","Where is Sandra? "
"bathroom","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"kitchen","Answer: In the kitchen. _Lady Cant._ (_with just a suspicion of malice_).","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is John? Answer: He is in","Where is Sandra? "
"bedroom","Answer: She is in the bedroom. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Fred? Answer: He is in the","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bathroom. Question","Where is John? "
"bathroom","Answer: In the stables. Question: Where is Daniel? Answer: In the stables","Where is Daniel? "
"bedroom","Answer: In bed. Question: Where is Zoie? Answer: At the dressmaker's.","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bedroom. Question","Where is Daniel? "
"hallway","Answer: Sandra is in the hallway. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
