"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is John? Answer: In the office. Question:","Where is Mary? "
"garden","Answer: In the kitchen. To live in any comfort in the army, a subaltern must live","Where is Mary? "
"office","JEANNE  He is in the office. EMIL GRELIEU  _Smiling","Where is Daniel? "
"bathroom","Answer: She's in the bathroom. Question: Where is Alfred? Answer: He's in the","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen.","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is John? "
"bedroom","Answer: In the bedroom. Question: Why is Ruby crying? Answer: Because she misses her","Where is Daniel? "
"garden","Answer: In the hallway. Question: Where is the lady? Answer: In the hallway.","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is Sandra? "
"garden","Answer: Sandra is in the garden. Question: Why is Sandra in the garden? Answer: Sandra","Where is Sandra? "
"office","Answer: At the ball-room. Question: Where is Mary? Answer: At the ball-room","Where is Mary? "
"bathroom","Answer: At the bathroom. Question: Where is Mary? Answer: At the office. Question","Where is Sandra? "
"hallway","Answer: Daniel is in the hallway. Question: Where is Sandra? Answer: Sandra is in the","Where is Daniel? "
"kitchen","Answer: In the kitchen. Question: How did Frida comfort you? Answer: She brought you","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: What is the bathroom? Answer: A place where Daniel goes","Where is Daniel? "
"office","Answer: At the milliner’s shop. Question: Where is John? Answer: At the","Where is John? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: In the office. Question: Where is Aggie? Answer: In bed. Question:","Where is John? "
"office","Answer: In the bathroom. Question: Where is Albertina? Answer: In the kitchen.","Where is John? "
"bedroom","Answer: He is in the bedroom. Question: Why is Daniel in the bedroom? Answer:","Where is Daniel? "
"office","Answer: At the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is John? "
