"target","output","question"
"kitchen","Answer: In the Everglades. Question: What is she doing? Answer: Trying to find","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: In the Conciergerie. Question: Where is Madame Elisabeth? Answer","Where is Daniel? "
"bathroom","Answer: In the middle of the road. Question: Where is Sandra? Answer: In the middle","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Sandra? "
"bedroom","Answer: In the bedroom. This species is one of the </context>  Question: Where is","Where is John? "
"bedroom","Answer: In the kitchen. Question: What is he doing? Answer: Making a cake. Question","Where is Daniel? "
"garden","Answer: In the country. Question: Where is Daniel? Answer: In the country. Question","Where is Daniel? "
"garden","Answer: In the kitchen, where she is </context>  Question: Where is Sandra? Answer","Where is Sandra? "
"garden","Answer: In the arms of Evandale. Question: Where is Sandra? Answer: In the","Where is Sandra? "
"office","Answer: In the cell. Question: Why is she there? Answer: Because she is a","Where is Mary? "
"bathroom","Answer: In the land of the Aztecs, in the land of the Aztecs,","Where is Sandra? "
"hallway","Answer: In the country. Question: Where is he? Answer: In the country. Question:","Where is Daniel? "
"kitchen","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bedroom","Answer: In the Chinese quarters, San Francisco. Question: Where is the Chinese temple? Answer","Where is Mary? "
"bedroom","Answer: In the land of the Philistines. Question: Where is the Ark? Answer:","Where is Daniel? "
"office","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question","Where is Daniel? "
"office","Answer: In the cave. Question: Why? Answer: Because he is a pirate. Question:","Where is John? "
"bathroom","Answer: In the arms of the Revolution. [_SALOME and SHEBA look at each other","Where is Sandra? "
"office","Answer: In the library, reading a book. Question: What is Sandra reading? Answer: ""","Where is Sandra? "
"hallway","Answer: In the lion's den. Question: Where is the lion's den? Answer:","Where is Daniel? "
"garden","Answer: In the country. Question: Where is John? Answer: In the country. Question","Where is John? "
"office","Answer: In the kitchen. Question: Where is Maggie? Answer: In the kitchen","Where is John? "
"bedroom","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question:","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
