"target","output","question"
"kitchen","Answer: In Simiti. Question: How long has he been there? Answer: Many","Where is John? "
"bathroom","Answer: In the car. Question: Where is Sandra? Answer: In the car. Question:","Where is Sandra? "
"office","Answer: In the cell. Question: Who is Daniel? Answer: Gus. Question: Who","Where is Daniel? "
"hallway","Answer: In the box. Question: What is she doing? Answer: Waiting for the five o","Where is Mary? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: She is in the infinite creative Mind. Question: Where is the infinite creative Mind? Answer","Where is Mary? "
"office","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"bathroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Sandra? "
"bathroom","Answer: In the middle of the page. Question: What is the difference between a capital and a","Where is Sandra? "
"bedroom","Answer: In the Shire Horse Society's Stud Book, 105      Milk,","Where is Mary? "
"bedroom","Answer: In the Kalahari Desert. Question: What is the population? Answer: About","Where is Sandra? "
"bedroom","Answer: In the kitchen, making a cake. Question: What is she making? Answer: A","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question:","Where is Mary? "
"bedroom","Answer: In the toilet. Question: Where is Sandra? Answer: In the toilet.","Where is Sandra? "
"garden","Answer: In the _Casa de la Moneda_, in the middle of the plaza,","Where is John? "
"bedroom","Answer: She is in the hospital. Question: How is she? Answer: She is very","Where is Mary? "
"kitchen","Answer: In the grave. Question: Where is Daniel? Answer: In the grave. Question","Where is Daniel? "
"office","Answer: In the Residency. Question: Where       is he now? Answer: In the","Where is John? "
"bathroom","Answer: In the wilderness. Question: Why? Answer: Because he had no gun with him.","Where is John? "
"bathroom","Answer: In the candy-pull. Question: What is he doing? Answer: Pulling candy","Where is Daniel? "
"bedroom","Answer: In the morning, I told him I could not find him. Question: Where is","Where is John? "
"bedroom","Answer: In the woods. Question: Where is Daniel? Answer: In the woods. Question","Where is Daniel? "
"hallway","Answer: She's in the kitchen, making tea. Question: Where is Jimmy? Answer:","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Sandra? "
