"target","output","question"
"kitchen","Answer: In the dark.","Where is Sandra? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: In the desert. Question: Where is the desert? Answer: In the desert.","Where is Mary? "
"garden","Answer: She's gone to the store. Question: Where is the store? Answer: It","Where is Mary? "
"garden","Answer: In the arms of a man. Price: 1d. each.","Where is Sandra? "
"kitchen","Answer: In the Copris. Question: Where is Sandra? Answer: In the Copris.","Where is Sandra? "
"garden","Answer: In the hospital. Question: Where is John? Answer: In the hospital. Question","Where is John? "
"kitchen","Answer: She is in the kitchen, making coffee. Question: Where is Sandra? Answer:","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the shade. Question: Where is John? Answer: In the shade. Question","Where is John? "
"hallway","Answer: In Europe. Question: Where is John? Answer: In Europe. Question: Where","Where is John? "
"kitchen","Answer: She is in bed. Question: Why? Answer: Because she is ill. Question:","Where is Sandra? "
"garden","Answer: In the bedroom. Question: Where is Sandra? Answer: In the bedroom.","Where is Sandra? "
"bathroom","Answer: In the cheese room. Question: Where is Sandra? Answer: In the cheese","Where is Sandra? "
"office","Answer: In the same place as the rest of us. Question: Where is Hellena?","Where is Daniel? "
"office","Answer: In the organ. [Illustration]  [Illustration]  The _hydraulis","Where is John? "
"hallway","Answer: In the jungle. The jungle is a place of mystery. It is a place of","Where is Daniel? "
"bathroom","Answer: He is in the grave. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"garden","Answer: She is in the kitchen, making tea. Question: Where is Sandra? Answer: She","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: In the stable. Question: Why is he in the stable? Answer: Because he is","Where is John? "
