"target","output","question"
"bedroom","*       *       *       *       *       *       *       *       *       *","Where is the apple? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","Where is the football? Where is the football? Where is the milk? Where is the football?","Where is the milk? "
"garden","Mary took the football there. Daniel grabbed the football there. Sandra took the football there. Sandra took","Where is the apple? "
"garden","It is the milk there milk there milk there milk there milk there milk there milk there milk there milk","Where is the milk? "
"bathroom","Answer: The milk is in the milk there. Daniel travelled to the office. *       *","Where is the milk? "
"bedroom","The apple is the apple is the apple is the apple is the apple is the apple is the apple","Where is the apple? "
"garden","Marbles, like limestones, with which they are closely related, are very abund","Where is the football? "
"kitchen","Sandra went to the apple. Sandra went to the apple. Sandra went to the apple. Sandra went","Where is the apple? "
"bathroom","Answer: Mary went back to the bedroom. ""I I I I I I I I I I","Where is the milk? "
"bedroom","Answer: The apple is in the office. John is in the office. The tissues are in the","Where is the apple? "
"garden","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bedroom","John moved to the garden. Yet these preceding Maxims were grounded on either on either on","Where is the apple? "
"kitchen","John dropped the apple there. Mary put the apple there. Mary put the apple there. Mary put","Where is the apple? "
"garden","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"bathroom","Answer: Elaine travelled to the kitchen. ""I'm going to go. I'm going to go","Where is the milk? "
"garden","Answer: The football is in the Fall.  Well, I I I I I I I I I","Where is the football? "
"office","Answer: The milk is in the hearth. John discarded the hearth. Daniel discarded the hear","Where is the milk? "
"office","Question: Where is the milk? Question: Where is the milk? Question: Where is the milk","Where is the milk? "
"kitchen","How does the blood do its work? How does the blood do its work? How does the blood","Where is the football? "
"bathroom","Answer: That Afghan chief was victim of political injustice. That political injustice was political injustice. That political","Where is the football? "
"bedroom","Mary went to the garden. Daniel went to the hallway. Norah went to the garden. Daniel","Where is the milk? "
"bathroom","Answer: *       *       *       *       *  John went to the football. Sandra went to","Where is the football? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"kitchen","Daniel journeyed to the bathroom. John journeyed to the bathroom. John journeyed to the bathroom","Where is the apple? "
