"target","output","question"
"bedroom","Mary grabbed the football. The football is the football. The football is the football. The football is","Where is the apple? "
"kitchen","groaned Scotch, wringing his hands. groaned Scotch, wringing his hands. Otherwise,","Where is the milk? "
"bathroom","Answer: In the hallway. John moved to the hallway. Daniel moved to the hallway. Daniel moved","Where is the football? "
"bedroom","Answer: apple     Where is the apple? Answer: apple     Where is the apple?","Where is the apple? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"garden","John went to the hallway. Sandra went to the office. Daniel went to the office. Daniel went","Where is the milk? "
"garden","Johnnie went to the football. Johnnie went to the football. Johnnie went to the football","Where is the football? "
"hallway","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"hallway","milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","applied to the eight books of Hooker, at Lest they should make makes makes makes makes makes","Where is the milk? "
"garden","Answer: The apple is in the garden. Question: Where is the apple? Answer: The apple","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Answer: The milk is the milk is the milk is the milk is the milk is the milk is","Where is the milk? "
"office","Answer: The milk is in the milk there. The milk is in the milk there. The milk","Where is the milk? "
"office","John went to the football. John went to the football. John went to the football. John went","Where is the football? "
"garden","Daniel travelled to the bathroom. There is, of course, considerable awkwardness in the awkwardness of","Where is the football? "
"bedroom","Answer: It is in the football. Sandra went to the football. John went to the football.","Where is the football? "
"garden","Where is the football? Where is the apple? Where is the apple? Where is the football?","Where is the milk? "
"garden","Daniel went to the hallway. The Three-horned Osmia is closely related to the Horn","Where is the football? "
"kitchen","Question: Where is the apple? Question: Where is the apple? Question: Where is the apple","Where is the apple? "
"office","Answer: The apple is in the apple. The apple is in the apple. The apple is in","Where is the apple? "
"bathroom","Answer: It is in the apple. Daniel picked up the apple. Sandra went back to the bathroom","Where is the apple? "
"bedroom","Daniel went to the apple. House and house and house and house and house and house and house and","Where is the apple? "
"bedroom","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"bedroom","Answer: Daniel travelled to the garden. Meanwhile the garden was the garden. Meanwhile the garden was the","Where is the milk? "
