"target","output","question"
"kitchen","Daniel went to the garden. Sandra travelled to the garden. Daniel went to the garden. Sandra travelled","Where is the football? "
"kitchen","Answer: The apple is there. Mary went back to the football. The football is there. The","Where is the apple? "
"bedroom","Daniel journey. I must not not not not not not not not not not not not not not not","Where is the milk? "
"bathroom","Answer: It is the apple. Mary discarded the apple. Daniel discarded the apple. Mary discarded the","Where is the apple? "
"bedroom","Sandra went to the garden. Daniel went to the garden. John went to the garden. Rudolph","Where is the football? "
"office","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"office","Answer: The apple is in the garden. Then the apple is in the garden. Then the apple","Where is the apple? "
"hallway","Answer: Apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"hallway","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"office","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bathroom","Daniel dropped the apple. On the other hand, absolutely nothing of any ""Boston"" has been discovered","Where is the football? "
"kitchen","Answer: The milk is the milk is the milk is the milk is the milk is the milk is","Where is the milk? "
"kitchen","Daniel moved to the garden. Mary journeyed to the garden. The garden journeyed to the garden","Where is the football? "
"hallway","Sandra discarded the apple there. Mary discarded the apple there. Sandra discarded the apple there. Mary discarded","Where is the milk? "
"bathroom","Sandra journeyed to the hallway. John travelled to the hallway. Daniel went to the hallway. Daniel","Where is the milk? "
"kitchen","apple is apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom. John went to the bathroom. The milk is in the","Where is the milk? "
"bedroom","Answer: The football is the football is the football is the football is the football is the football is","Where is the football? "
"office","Daniel moved to the office. Night after night after night after night after night after night after night after","Where is the football? "
"kitchen","John went to the garden. Daniel went to the garden. Daniel went to the garden. Daniel went","Where is the football? "
"office","Answer: Football is football is football is football is football is football is football is football is football is","Where is the football? "
"bathroom","Answer: It is in the hallway. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Where is the par Mary discarded the apple? Where is the par Mary got the apple there? Where","Where is the apple? "
"bedroom","Answer: The football is the football is the football is the football is the football is the football is","Where is the football? "
"garden","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
