"target","output","question"
"milk","Answer: Mary passed the milk to Fred. Okay, let's see. The user is asking","What did Mary give to Fred? "
"apple","Answer: The apple. Okay, let's try to figure out the answer to the question:","What did Fred give to Bill? "
"Jeff","Answer: Mary gave the football to Jeff.  The answer is correct. The text says, ""","Who did Mary give the football to? "
"apple","Answer: Fred gave the apple to Mary. Okay, let's see. The user provided a","What did Fred give to Mary? "
"Bill","Answer: The text does not mention Mary giving a football to anyone. The text mentions Mary moving to","Who did Mary give the football to? "
"milk","Answer: Bill gave Mary a letter.  Okay, let's try to figure out the answer to","What did Bill give to Mary? "
"Mary","Answer: Bill took the football there.  Okay, let me try to figure out the answer to","Who gave the apple to Bill? "
"Mary","Answer: Mary gave the milk. The answer is Mary.  Okay, let me try to figure","Who gave the milk? "
"apple","Answer: Fred gave Bill a gun.  Based on the context, the answer is correct. The","What did Fred give to Bill? "
"milk","Answer: Mary gave milk to Fred.  The text provided is a mix of a narrative about a person","What did Mary give to Fred? "
"Mary","Answer: Mary Question: Who is the person who is not to be the friend to government","Who gave the apple? "
"Fred","Answer: The milk was passed to Fred, then to Jeff, then to Fred again. So","Who received the milk? "
"apple","What is the name of the person who gave the apple to Bill?  Answer: Fred gave the apple","What did Fred give to Bill? "
"Jeff","Options:   A) Jeff   B) Bill   C) Both   D) Neither","Who gave the football? "
"Jeff","Choices: A) Jeff B) Fred C) Mary D) The doctor","Who did Bill give the milk to? "
"Jeff","Answer: Bill gave the apple to Jeff. Okay, let's see. The user is asking","Who did Bill give the apple to? "
"apple","Answer: An apple  Question: What is the name of the person who is described as having a","What did Mary give to Fred? "
"Bill","Answer: Bill The answer is Bill.  Okay, let's see. The user is asking","Who did Jeff give the football to? "
"Bill","Answer: Fred gave the milk to Bill. Okay, let's see. The user is asking","Who did Fred give the milk to? "
"football","Choices: A. A book B. A football C. A letter D.","What did Mary give to Fred? "
"milk","Options: A) The milk B) The apple C) The bread D)","What did Mary give to Fred? "
"Fred","Choices: A. The narrator B. The girl C. The landlord D.","Who gave the apple? "
"Fred","Answer: Bill gave the apple to Fred. Okay, let's see. The user is asking","Who did Bill give the apple to? "
"Mary","Answer: Bill gave the milk to the children.  Okay, let's try to figure out who","Who did Bill give the milk to? "
"Fred","What was the name of the person who went to the bathroom? What is the name of the person","Who gave the football? "
