"target","output","question"
"kitchen","Answer: He is in the rear, and will be up in a minute. Question: Where","Where is John? "
"bathroom","Answer: She is in the kitchen, making sandwiches. Question: Where is Sandra?","Where is Sandra? "
"office","Answer: In the hallway. Question: Where is Daniel? Answer: In the hallway. Question","Where is Daniel? "
"hallway","Answer: She is in the Channel Islands.  </context>  Question: Where is Mary? Answer:","Where is Mary? "
"bedroom","Answer: In bed. Question: Why is John in bed? Answer: Because he is sick.","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: She is in the garden, picking flowers. Question: What is the name of the flower","Where is Sandra? "
"bathroom","Answer: She is in the kitchen, making tea. Question: Where is Mary? Answer: She","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"bathroom","Answer: She is in the garden. G. E. MORROW, UNIVERSITY, CHAMPA","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: She is in the bathroom. Question: What is she doing there? Answer: She is","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is the hallway? Answer: It is","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is Billings? Answer: He is in","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Angeline Hall? Answer: In the garden","Where is John? "
"bedroom","Answer: She is in the kitchen. 31,645.  Question: Where is Mary? Answer","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is John? "
"bathroom","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question","Where is John? "
"bathroom","Answer: In the tomb of the kings of Egypt. Question: Where is the tomb of Daniel?","Where is Daniel? "
"bedroom","Answer: In the bedroom, reading the newspaper.  Question: Where is Patience? Answer: In","Where is John? "
"bedroom","Answer: In the bedroom. LXXXII./--_Of the Bedroom._   /","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"garden","Answer: She is at the Point, but she is not at Greenberry Point. She is","Where is Sandra? "
