"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"hallway","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar. Question","Where is the apple? "
"bathroom","Answer: In the milkman's cart.  Question: What is the milkman's cart? Answer","Where is the milk? "
"kitchen","Answer: It is in the hands of the Mahdi. Question: What is the football?","Where is the football? "
"bedroom","Answer: It is in the apple basket. Question: Who ate it? Answer: Daniel. Question","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the bread? Answer: In the bread box.","Where is the milk? "
"garden","Answer: In the attic. Question: Where is the attic? Answer: Up-stairs.","Where is the football? "
"hallway","Answer: In the apple basket.  Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"kitchen","Answer: It is under the sand-bags.  </context>  The lights went out. The darkness","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the jug? Answer: In the cupboard. Question","Where is the milk? "
"hallway","Answer: In the garden. Sandra went to the garden. But if the only point is the establishment","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: How long has it been there? Answer: Since the","Where is the milk? "
"bathroom","Answer: In the bath. Question: Where is the tennis? Answer: In the bath. Question","Where is the football? "
"hallway","Answer: It is in the refrigerator.  </context>  Question: How many eggs? Answer: There","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the office? Answer: In the valley. Question","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the tree. Question","Where is the apple? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"hallway","Answer: In the churchyard. Question: Where is the football? Answer: In the church","Where is the football? "
"office","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
"kitchen","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the milkhouse. Question: Where is the butter? Answer: In the butterhouse","Where is the milk? "
"bedroom","Answer: In the football. [608] The football is the football. [609] The","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
