"target","output","question"
"bedroom","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the apple","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the football field? Answer: In the attic.","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"hallway","Answer: In the tree.  Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: The milk is in the milk. Question: Where is the milk? Answer: The","Where is the milk? "
"bathroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the butter","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the kitchen. Question: Where is the cricket? Answer: In the kitchen.","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"garden","Answer: In the chair.  </context>  Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the apple. The author does not think it necessary to dilate upon the economical advantages","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: How long did it take to get there? Answer:","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hallway. Question","Where is the milk? "
