"target","output","question"
"bathroom","Answer: She's gone to the movies. Question: Where is Mary? Answer: She's gone","Where is Mary? "
"bedroom","Answer: At the seaside. Question: Where is Sandra? Answer: At the seaside.","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is the garden? Answer: It is","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: In the bedroom. CCLIV./--_Of the Colours of the Sun","Where is Sandra? "
"bedroom","Answer: She's gone to the kitchen. Question: Where is Mary? Answer: She's gone","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is Gray? Answer: In the kitchen. Question","Where is Sandra? "
"office","Answer: In the stable. Question: Where is the stable? Answer: In the stable.","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question","Where is Daniel? "
"office","Answer: In the garden, picking flowers. Question: Where is Mother Bunch? Answer: In","Where is Daniel? "
"office","Answer: In the office. Question: Where is the office? Answer: In the office. Question","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the devil. Question: Where is Daniel? Answer: In the devil. Question","Where is Daniel? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She is in the kitchen, baking bread. Question: Where is Sandra? Answer: She","Where is Sandra? "
"bedroom","Answer: He is gone to the country. Question: Where is John? Answer: He is","Where is John? "
"hallway","Answer: She is in the cabin. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"hallway","Answer: He is in the hallway. Question: How do you manage to lodge your germs inside","Where is John? "
"bathroom","Answer: He is in the cottage. Question: Where is the cottage? Answer: It is in","Where is John? "
"office","Answer: She is in the kitchen, washing up the dishes. Question: Where is Dick","Where is Mary? "
"hallway","Answer: John is in the list. Question: Where is John? Answer: John is in","Where is John? "
"garden","Answer: In the garden. Question: What is Sandra? Answer: A garden. Question","Where is Sandra? "
