"target","output","question"
"kitchen","Answer: She is in the garden, reading. Question: What is she reading? Answer: The","Where is Sandra? "
"office","Answer: He is gone to the country, and will return in the course of a few days","Where is John? "
"bedroom","Answer: He is in the trenches. Question: Where is John? Answer: He is in","Where is John? "
"bathroom","Answer: She is in the library, reading. Question: What is she reading? Answer: ""","Where is Sandra? "
"office","Answer: In the liver. Question: Where is Daniel? Answer: In the liver. Question","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Jesus? Answer: He is in","Where is Mary? "
"garden","Answer: She is in the kitchen, making a cake.  Question: Where is Mary? Answer:","Where is Mary? "
"garden","Answer: It is a small town in the south of Morocco, near the Atlantic coast,","Where is Sandra? "
"kitchen","Answer: She is in the mountains, bringing peace.  The mountains shall bring peace, and the hills","Where is Sandra? "
"garden","Answer: He is gone to the country. Question: Where is Jane? Answer: She is","Where is John? "
"kitchen","Answer: She is in the garden of the Villa d'Este </context>  Question: What","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, cooking. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is John? Answer: He is in","Where is John? "
"hallway","Answer: He is in the kitchen, cooking. Question: Where is Jerry? Answer: He is","Where is John? "
"kitchen","Answer: She is in the library, reading the newspaper. Question: What is Sandra","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Daniel? Answer: He is in","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is Sandra? "
"office","Answer: In the hair. Question: Where is the hair? Answer: In the head.","Where is Daniel? "
"office","Answer: In the grave. Question: Where is Thomas Paine? Answer: In the grave.","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Sandra? Answer: In the garden.","Where is Daniel? "
"bathroom","Answer: In the mountains. Question: Where is the fort? Answer: In the mountains.","Where is Daniel? "
"garden","Answer: She is in the kitchen, making a cake. Question: Where is the cake? Answer","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the basement.","Where is Daniel? "
"bedroom","Answer: He is in the kitchen, making coffee.  </context>  Question: What is the name","Where is John? "
