"target","output","question"
"Bill","Answer: Bill Question: Who gave the football? Answer: Jeff Question: What did Fred","Who did Mary give the milk to? "
"apple","Answer: apple Question: Who gave the apple? Answer: Jeff Question: Who gave the","What did Mary give to Jeff? "
"Fred","Answer: Fred Question: Who gave the football? Answer: Jeff Question: What did Fred","Who gave the apple to Mary? "
"Bill","Answer: Bill Question: Who gave the milk? Answer: Jeff Question: What did Fred","Who did Mary give the milk to? "
"apple","Answer: apple Question: Who gave the football? Answer: Jeff Question: What did Fred","What did Fred give to Bill? "
"Mary","Answer: Jeff Question: Who gave the milk? Answer: Jeff Question: What did Fred","Who received the milk? "
"football","Answer: football Question: Who gave the football? Answer: Jeff Question: What did Fred","What did Jeff give to Fred? "
"Mary","Answer: Mary Question: Who gave the milk? Answer: Mary Question: What did Mary","Who gave the milk to Bill? "
"football","Answer: apple Question: Who gave the football? Answer: Bill Question: What did Fred","What did Bill give to Mary? "
"Bill","Answer: Bill Question: Who gave the apple to Bill? Answer: Mary Question: What","Who did Mary give the apple to? "
"Mary","Answer: Fred Question: Who gave the football to Fred? Answer: Mary Question: Who","Who gave the football? "
"apple","Answer: apple Question: Who gave the football? Answer: Jeff Question: Who gave the","What did Fred give to Bill? "
"apple","Answer: apple Question: Who gave the football? Answer: Bill Question: Who gave the","What did Bill give to Mary? "
"milk","Answer: milk Question: Who gave the football? Answer: Jeff Question: What did Fred","What did Jeff give to Fred? "
"Mary","[OOM]","Who received the football? "
"Jeff","[OOM]","Who gave the apple to Fred? "
"Jeff","Answer: Jeff Question: Who gave the apple to Jeff? Answer: Jeff Question: What","Who received the apple? "
"Jeff","Answer: Jeff Question: Who gave the apple to Jeff? Answer: Jeff Question: Who","Who gave the apple? "
"apple","Answer: apple Question: Who gave the apple to Bill? Answer: Fred Question: Who","What did Mary give to Bill? "
"Jeff","Answer: Jeff Question: Who gave the apple to Jeff? Answer: Jeff Question: Who","Who gave the apple? "
"football","Answer: apple Question: Who gave the football to Mary? Answer: Jeff Question: What","What did Jeff give to Mary? "
"Bill","Answer: Bill Question: Who gave the milk to Bill? Answer: Bill Question: What","Who gave the milk to Mary? "
"Fred","Answer: Fred Question: Who gave the milk to Fred? Answer: Fred Question: What","Who gave the milk? "
"Bill","Answer: Bill Question: Who gave the apple to Jeff? Answer: Bill Question: Who","Who gave the apple? "
"Fred","Answer: Fred Question: Who gave the milk to Fred? Answer: Fred Question: Who","Who gave the milk? "
