"target","output","question"
"kitchen","Answer: The most recent location of John is garden.  Question: Where is Alan? Answer: The","Where is John? "
"bathroom","Answer: The most recent location of Sandra is office.  Question: Where is Alan? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  Question: Where is Alan? Answer: The","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway.  Question: Where is Alan? Answer: The","Where is Mary? "
"bedroom","Answer: The most recent location of John is kitchen.  Question: Where is Alan? Answer: The","Where is John? "
"bedroom","Answer: The most recent location of Mary is bathroom.  Question: Where is Sandra? Answer: The","Where is Mary? "
"office","Answer: The most recent location of Sandra is office.  Question: Where is Mary? Answer: The","Where is Sandra? "
"bathroom","Answer: The most recent location of Mary is bathroom.  Question: Where is Sandra? Answer: The","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  Question: Where is Sandra? Answer: The","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is kitchen.  Question: Where is Alan? Answer: The","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bathroom.  Question: Where is Sandra? Answer: The","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bathroom.  Question: Where is Alan? Answer: The","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  Question: Where is Alan? Answer: The","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is hallway.  Question: Where is Fred? Answer: The","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  Question: Where is John? Answer: The","Where is Sandra? "
"garden","[OOM]","Where is John? "
"bedroom","[OOM]","Where is Mary? "
"kitchen","[OOM]","Where is Daniel? "
"office","[OOM]","Where is John? "
"bathroom","[OOM]","Where is John? "
"bathroom","[OOM]","Where is Daniel? "
"bedroom","[OOM]","Where is John? "
"bedroom","[OOM]","Where is Daniel? "
"hallway","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is Sandra? "
