"target","output","question"
"bedroom","Answer: The apple is in the bedroom.  Always return your answer in the following format: The ’","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen.  Always return your answer in the following format: The ’","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  Always return your answer in the following format: The ’","Where is the football? "
"bedroom","Answer: The apple is in the kitchen.  Always return your answer in the following format: The ’","Where is the apple? "
"garden","Answer: The milk is in the garden.  Always return your answer in the following format: The ’","Where is the milk? "
"garden","Answer: The milk is in the garden.  Always return your answer in the following format: The ’","Where is the milk? "
"garden","Answer: The football is in the garden.  Always return your answer in the following format: The ’","Where is the football? "
"hallway","Answer: The apple is in the garden.  Always return your answer in the following format: The ’","Where is the apple? "
"hallway","Answer: The milk is in the kitchen.  Always return your answer in the following format: The ’","Where is the milk? "
"bathroom","Answer: The milk is in the garden.  Always return your answer in the following format: The ’","Where is the milk? "
"garden","Answer: The apple is in the garden.  Always return your answer in the following format: The ’","Where is the apple? "
"hallway","Answer: The apple is in the kitchen.  Always return your answer in the following format: The ’","Where is the apple? "
"garden","Answer: The milk is in the garden.  Always return your answer in the following format: The ’","Where is the milk? "
"office","Answer: The milk is in the garden.  Always return your answer in the following format: The ’","Where is the milk? "
"office","Answer: The football is in the kitchen.  Always return your answer in the following format: The ’","Where is the football? "
"office","Answer: The football is in the garden.  Always return your answer in the following format: The ’","Where is the football? "
"bathroom","Answer: The apple is in the bathroom.  Always return your answer in the following format: The ’","Where is the apple? "
"office","Answer: The milk is in the kitchen.  Always return your answer in the following format: The ’","Where is the milk? "
"garden","Answer: The football is in the garden.  Always return your answer in the following format: The ’","Where is the football? "
"hallway","[OOM]","Where is the football? "
"hallway","Answer: The apple is in the kitchen.  Always return your answer in the following format: The ’","Where is the apple? "
"bathroom","Answer: The football is in the office.  Always return your answer in the following format: The ’","Where is the football? "
"garden","Answer: The milk is in the kitchen.  Always return your answer in the following format: The ’","Where is the milk? "
"kitchen","Answer: The football is in the kitchen.  Always return your answer in the following format: The ’","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.  Always return your answer in the following format: The ’","Where is the apple? "
