"target","output","question"
"kitchen","Answer: The most recent location of Mary is kitchen.  Question: Where is Alan? Answer: The","Where is Mary? "
"garden","Answer: The most recent location of Mary is office.  Question: Where is Alan? Answer: The","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  Question: Where is Alan? Answer: The","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  Question: Where is Alan? Answer: The","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  Question: Where is Mary? Answer: The","Where is Sandra? "
"bedroom","[OOM]","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  Question: Where is Alan? Answer: The","Where is Daniel? "
"garden","[OOM]","Where is Daniel? "
"garden","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is Sandra? "
"office","[OOM]","Where is Mary? "
"bathroom","[OOM]","Where is Sandra? "
"hallway","[OOM]","Where is Daniel? "
"kitchen","[OOM]","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  Question: Where is Alan? Answer: The","Where is Mary? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  Question: Where is Alan? Answer: The","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office.  Question: Where is Alan? Answer: The","Where is Daniel? "
"office","[OOM]","Where is John? "
"bathroom","[OOM]","Where is Sandra? "
"office","[OOM]","Where is Sandra? "
"hallway","[OOM]","Where is Daniel? "
"garden","[OOM]","Where is John? "
"office","[OOM]","Where is John? "
"bedroom","[OOM]","Where is Daniel? "
"office","[OOM]","Where is John? "
