"target","output","question"
"kitchen","Answer: She is in the pocket. Question: What is in the pocket? Answer: A","Where is Sandra? "
"office","Answer: In the garden. Question: Where is  John? Answer: In the garden. Question","Where is John? "
"bedroom","Answer: He is in the garden. Question: What is he doing? Answer: He is","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"office","Answer: He is in the woods. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"bedroom","Answer: She is in the desert. Question: Where is the desert? Answer: It is","Where is Mary? "
"garden","Answer: She is in the woods. Question: Where is Mary? Answer: She is in","Where is Mary? "
"garden","Answer: At the corner of the street in which she lives. Question: How old is Sandra","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, making chocolate. Question: Where is Sandra? Answer","Where is Sandra? "
"garden","Answer: He is in the kitchen, making coffee. Question: Where is Harry? Answer: He","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: She is in the rear car of the train. Question: How many cars are in","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is John? "
"hallway","Answer: He is in Europe. Question: Where is Europe? Answer: It is in John","Where is John? "
"kitchen","Answer: She is in bed. Question: Why is Sandra in bed? Answer: She is tired","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: Is she asleep? Answer: No. Question","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: He is in the woods, hunting. Question: Where is Hellena? Answer: She","Where is Daniel? "
"office","Answer: In the organ. Question: Where is John? Answer: In the organ. Question","Where is John? "
"hallway","Answer: In the kitchen, cooking. Question: Where is Daniel? Answer: In the kitchen,","Where is Daniel? "
"bathroom","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: In the kitchen, washing dishes. Question: Where is Sandra? Answer: In the par","Where is Daniel? "
"bedroom","Answer: He is in the stable. Question: Where is Miss Cavendish? Answer: She","Where is John? "
