"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the egg? Answer: In the hen.","Where is the milk? "
"bathroom","Answer: In the end zone. Question: What is the difference between a football and a baseball","Where is the football? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: At Maidstone, near the church. Question: Where is the cricket? Answer:","Where is the football? "
"hallway","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"hallway","Answer: Where is the cow? Question: Where is the bread? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the mammary glands. Question: Where is the milk? Answer: In the","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the pear? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the goal.  Question: Where is the goal? Answer: In the football.  Question","Where is the football? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"bedroom","Answer: In the churchyard. Question: Where is the churchyard? Answer: In the","Where is the football? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the cricket? Answer: In the garden.","Where is the football? "
"kitchen","Answer: In the apple-tree. Question: Where is the apple-tree? Answer: In the apple","Where is the apple? "
"office","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"bedroom","Answer: It is in the tree. Question: Where is the tree? Answer: It is","Where is the apple? "
"bedroom","Answer: It is in the apple-bag. Question: What is the apple-bag? Answer","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: What is the kitchen? Answer: In the house.","Where is the milk? "
