"target","output","question"
"kitchen","Answer: In Simiti. Question: Where is Simiti? Answer: In S","Where is John? "
"bathroom","Answer: She is in the garden. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"office","Answer: In the cell. Question: Who put him there? Answer: Gus. Question:","Where is Daniel? "
"hallway","Answer: She is in the church, and will be ready to go the other way tonight.","Where is Mary? "
"bedroom","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"office","Answer: She is in the kitchen, making breakfast. Question: What is Sandra making?","Where is Sandra? "
"bathroom","Answer: She is in the glen. Question: What is the glen? Answer:","Where is Mary? "
"kitchen","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the stable. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: She is in the diamond fields. Question: Where is the diamond fields? Answer: They","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, making a cake. Question: How long will it take her","Where is Sandra? "
"hallway","Answer: Mary is in the hallway. Question: Where is the hallway? Answer: The hallway","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
"bedroom","Answer: She is gone to Colombo. Question: What is the news from Colombo?","Where is Mary? "
"kitchen","Answer: In the same place. Question: Where is Daniel? Answer: In the same place","Where is Daniel? "
"office","Answer: He is in the Residency. Question: Where is the Residency? Answer:","Where is John? "
"bathroom","Answer: He is in the woods, looking for a quartz ledge. Question: How long","Where is John? "
"bathroom","Answer: In the candy-pull.  Question: What is the name of the candy-pull?","Where is Daniel? "
"bedroom","Answer: He is gone. Question: Where is Mary? Answer: She is gone. Question:","Where is John? "
"bedroom","Answer: He is in the woods, hunting woodchucks.  Question: Where is Ben Lawton","Where is Daniel? "
"hallway","Answer: She is in the kitchen, making a cake. Question: What is the cake? Answer","Where is Sandra? "
"garden","Answer: She is in the parlor of the Daymon palace, sitting by an open","Where is Sandra? "
