"target","output","question"
"kitchen","Answer: She is in the Everglades. Question: What is she doing? Answer:","Where is Mary? "
"garden","Answer: She is at home. Question: Where is Mary? Answer: She is at home","Where is Mary? "
"office","Answer: He is in the Conciergerie.  Question: Where is Madame Elisabeth? Answer","Where is Daniel? "
"bathroom","Answer: She is in the kitchen, making breakfast. Question: What is she making?","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: In bed. Question: Why? Answer: Because he is sick. Question: How","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is Virginia? Answer: In the parlor.","Where is Daniel? "
"garden","Answer: In the county jail. Question: Why is Daniel in the county jail? Answer:","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen, washing the dishes. Question: Where is Sandra? Answer","Where is Sandra? "
"garden","Answer: She is in the garden, reading. Question: What is Sandra reading? Answer: She","Where is Sandra? "
"office","Answer: She is in the kitchen, making tea. Question: What is the time? Answer:","Where is Mary? "
"bathroom","Answer: She is in the garden, reading the newspaper. Question: What is the","Where is Sandra? "
"hallway","Answer: In the garden, reading the Bible. Question: What is the Bible? Answer: A","Where is Daniel? "
"kitchen","Answer: He is in the lion's den. Question: Where is the ark? Answer:","Where is Daniel? "
"bedroom","Answer: She is in the Chinese quarters, in San Francisco. Within the walls of a","Where is Mary? "
"bedroom","Answer: Daniel is in Virginia. Question: Where is Virginia? Answer: Virginia is in Daniel","Where is Daniel? "
"office","Answer: He is in the Mauritius. Question: Where is Gordon? Answer: He is","Where is Daniel? "
"office","Answer: He is gone. Question: Where is John? Answer: He is gone. Question:","Where is John? "
"bathroom","Answer: At the ball at Durnstone last night. [_SALOME and SHEBA rush","Where is Sandra? "
"office","Answer: She is in the library, reading. Question: What is she reading? Answer: The","Where is Sandra? "
"hallway","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"garden","Answer: He is gone. Question: Where is John? Answer: He is gone. Question","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
"bedroom","Answer: Daniel is in the land of the Chaldeans. Question: Where is Daniel?","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
