"target","output","question"
"bathroom","Answer: In the barn. Question: Why is Mary in the barn? Answer: Because she is","Where is Mary? "
"bedroom","Answer: She is gone. Question: Where is Sandra? Answer: She is gone. Question:","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Mary? "
"bathroom","Answer: She is in the parlor, reading. Question: What is she reading? Answer:","Where is Mary? "
"kitchen","Answer: Sandra is in the library, reading the letter. Question: What is Sandra reading?","Where is Sandra? "
"hallway","Answer: She's in the parlor, reading. Question: What is she reading? Answer:","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the,,,,,,,,,,,,,,,,","Where is Sandra? "
"office","Answer: She is in the drawing-room, playing the piano. Question: Where is Mary?","Where is Mary? "
"kitchen","Answer: She is in the kitchen, making the coffee. Question: Where is the coffee?","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, washing dishes.  Question: Where is Mary? Answer: She","Where is Mary? "
"office","Answer: In the hold of the brig, and under the hatches. Question: Why did","Where is Daniel? "
"office","Answer: He is in the village. Question: Where  is the village? Answer: It is","Where is Daniel? "
"office","Answer: He is gone to Colombo. Question: Where is Colombo? Answer: It","Where is John? "
"hallway","Answer: In the Broletto of Como, in the archivolts of the doorways","Where is Sandra? "
"bedroom","Answer: In the kitchen, eating his dinner. Question: Where is the doctor? Answer: In","Where is Daniel? "
"bathroom","Answer: In the, _London, Published by J. Taylor High Holborn._   Question","Where is Sandra? "
"garden","Answer: She's in the kitchen, making sandwiches. Question: Where is Sandra?","Where is Sandra? "
"bedroom","Answer: He is in the kitchen, cooking. Question: Where is Mary? Answer: She is","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"hallway","Answer: In the stable. Question: Why? Answer: Because he is. Question: Why is","Where is John? "
"bathroom","Answer: In the kitchen, eating a piece of pie. Question: Where is Mary? Answer","Where is John? "
"office","Answer: She is in the garden, playing with the children. Question: Where is the Princess","Where is Mary? "
"hallway","Answer: He is in the garden, playing with the children. Question: Where is John?","Where is John? "
"garden","Answer: She is in the High Street, and will be back in the morning. Question:","Where is Sandra? "
