"target","output","question"
"kitchen","Answer: In the river. Question: Where is the baseball? Answer: In the river.","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where  is the pear? Answer: In the pear","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the baseball? Answer: In the kitchen.","Where is the football? "
"kitchen","Answer: It is in the milk. Question: Where is the butter? Answer: It is","Where is the milk? "
"kitchen","Answer: In the hospital. Question: Where is the baseball? Answer: In the hospital.","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: Where is the sugar? Question: Where is the sugar? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the horse. Question: Where is the horse? Answer: In the apple. Question","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"office","Answer: In the river. Question: Where is the baseball? Answer: In the river. Question","Where is the football? "
"kitchen","Answer: In the gymnasium. Question: Where  is the gymnasium? Answer:","Where is the football? "
"office","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the goal.  Question: What is the difference between a </context>  Question:","Where is the football? "
"hallway","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the cow. Question: Where is the meat? Answer: In the ox","Where is the milk? "
