"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the end zone. Question: Where is the football? Answer: In the end","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the cricket ground? Answer: In the garden","Where is the football? "
"bathroom","Answer: It is in the cellar. Question: Where is the bread? Answer: It is","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the lake. Question: Where is the football? Answer: In the lake. Question","Where is the football? "
"bathroom","Answer: Where is the football? Where is the football? Where is the football? Where is","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the rear of the army. Question: Where is the baseball park? Answer: In","Where is the football? "
"kitchen","Answer: In the wood. Question: Where is the football? Answer: In the wood. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
