"target","output","question"
"bedroom","Answer: Apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"garden","Answer: milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Daniel went to the garden. Are you? Are you? Are you? Are you? Are you","Where is the apple? "
"garden","The milk is in the milk Every milk is the milk. The milk is the milk. The milk","Where is the milk? "
"bathroom","Daniel went to the bathroom. John dropped the milk there. Sandra went to the office. Daniel went","Where is the milk? "
"bedroom","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Mary went to the apple there.  Mary went to the apple there.  Mary went to the apple there","Where is the apple? "
"bathroom","milk? milk? milk? milk? milk? milk? milk? milk? milk? milk?","Where is the milk? "
"bedroom","MAURICE  You are they are they are they are they are they are they are they","Where is the apple? "
"garden","Mary journeyed to the football. Mary journeyed to the football. Mary journeyed to the football","Where is the milk? "
"bedroom","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"kitchen","{116} {116} {116} {116} {116} {116} {116","Where is the apple? "
"garden","John went to the hallway. Are you? Daniel went to the hallway. Are you? John went","Where is the football? "
"bathroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"garden","Answer: It is in the hearth. “Sprite” travelled to the hearth. He was","Where is the football? "
"office","John discarded the milk. Daniel discarded the milk. Daniel discarded the milk. Daniel discarded the milk.","Where is the milk? "
"office","Milk is milk     And milk is milk     And milk is milk     And milk is","Where is the milk? "
"kitchen","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"bathroom","Answer: It is in the fire. Fire is fire is fire is fire is fire is fire is","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Answer: football is football is football is football is football is football is football is football is football is","Where is the football? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: It is the apple. John left the football there. Are you? Are you? Are","Where is the apple? "
