"target","output","question"
"kitchen","Answer: Mary journeyed to the kitchen. *          * Gilbert Vale relates an anecdote which","Where is Mary? "
"garden","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"office","Where is Andrew? Where is Andrew? Where is Andrew? Where is Andrew? Where is Andrew?","Where is Daniel? "
"bathroom","Answer: Sandra is in the garden. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"bedroom","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is Daniel? "
"garden","Answer: Are you? Are you? Are you? Are you? Are you? Are you?","Where is Daniel? "
"garden","Anne is sitting and sitting and sitting and sitting and sitting and sitting and sitting and sitting and sitting and","Where is Sandra? "
"garden","Where is Tom? Where is Tom? Where is Tom? Where is Tom? Where is Tom?","Where is Sandra? "
"office","Mary travelled to the bathroom. Mary travelled to the bathroom. Mary travelled to the bathroom. Mary travelled","Where is Mary? "
"bathroom","Answer: Right willingly the bear, the squirrel, the parrot, the parrot, the","Where is Sandra? "
"hallway","Where is Amy? Where is Burt? Where is Burt? Where is Burt? Where","Where is Daniel? "
"kitchen","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Daniel? "
"bedroom","Answer: Mary is Mary Kirke’s her her her her her her her her her her her her","Where is Mary? "
"bedroom","What is Sidney? What is the wedding dress? What is the wedding dress? What is the wedding","Where is Daniel? "
"office","_August_ 7, 1911.--Anna.  _August_ 7,","Where is Daniel? "
"office","Pauline is already--""  Patience is already--""  Patience is already--""  Patience","Where is John? "
"bathroom","Where is Mary? Where is Henry? Where is Trueman? Where is Raymond? Where is E","Where is Sandra? "
"office","Sandra journeyed to Barge, Barge journeyed to Barge, Barge journeyed to","Where is Sandra? "
"hallway","Daniel is in the hallway. Daniel is in the hallway. Daniel is in the hallway. Daniel is","Where is Daniel? "
"garden","Answer: John is John is John is John is John is John is John is John is John is","Where is John? "
"office","Answer: John is in the hallway. Question: Where is John? Answer: John is in the","Where is John? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Daniel? "
"office","John is in the office. John is in the office. John is in the office. John is","Where is John? "
