"target","output","question"
"bedroom","apple is apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"kitchen","Sandra went to the bathroom. John went to the kitchen. Mary went to the office. Daniel went","Where is the milk? "
"bathroom","Dayre journeyed.  Shoddy Shaw, shoddy Shaw, shoddy Shaw,","Where is the football? "
"bedroom","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Mary went to the garden. John went to the garden. John went to the garden. John went","Where is the milk? "
"garden","Lester went to Hyde Park. Mary travelled to Hyde Park. Mary went to Hyde Park. Mary travelled","Where is the football? "
"hallway","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"hallway","milk milk milk milk milk milk milk","Where is the milk? "
"bathroom","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"garden","Answer: apple is the apple is the apple is the apple is the apple is the apple is the","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"office","Milk was milk was milk was milk was milk was milk was milk was milk was milk was milk was","Where is the milk? "
"office","Mary moved to the garden. Mary moved to the garden. Mary moved to the garden. Mary moved","Where is the football? "
"garden","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"bedroom","Answer: football is football is football is football is football is football is football is football is football is","Where is the football? "
"garden","Mary travelled to the garden. John travelled to the garden. Benny travelled to the garden. {884","Where is the milk? "
"garden","Answer: football is football is football is football is football is football is football is football is football is","Where is the football? "
"kitchen","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Answer: The apple is in the hearth. Daniel went to the hearth. The hearth","Where is the apple? "
"bedroom","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"bedroom","Sandra is the apple there? Daniel is the apple there? Daniel is the apple there? Daniel is","Where is the apple? "
"bedroom","Answer: The milk is in the hallway. The milk is in the hallway. The milk is in","Where is the milk? "
