"target","output","question"
"garden","The milk is the milk is the milk is the milk is the milk is the milk is the milk","Where is the milk? "
"hallway","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"bathroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"kitchen","Mary went to the kitchen. The football was the football. The football was the football. The football","Where is the football? "
"bedroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bedroom","milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"garden","--say fifty or one hundred thousand, or even one hundred and fifty thousand dollars. Mary","Where is the football? "
"hallway","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"kitchen","Answer: The football is the football. The football is the football. The football is the football.","Where is the football? "
"hallway","milk there milk there milk there milk there milk there milk there milk there milk there milk there milk there","Where is the milk? "
"hallway","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Daniel travelled to the office. ""Are you? Mary went to the office. ""Are you?","Where is the milk? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"hallway","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bathroom","Answer: milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","John went to the apple? John went to the apple? John went to the apple? John went","Where is the apple? "
"hallway","Mary moved to the kitchen. John travelled to the kitchen. [Illustration] John travelled to the","Where is the milk? "
"bathroom","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"kitchen","Answer: apple apple apple apple apple apple apple apple apple","Where is the apple? "
"office","milk? milk? milk? milk? milk? milk? milk? milk? milk? milk?","Where is the milk? "
"bedroom","milk milk milk milk milk milk milk","Where is the milk? "
"bedroom","{157} {157} {157} {157} {157} {157} {157","Where is the football? "
"office","Daniel discarded the milk. Mary discarded the milk. Daniel discarded the milk. Daniel discarded the milk.","Where is the milk? "
