target,output,question
kitchen,"Answer: The football is in the garden.
Question: Where is the milk? Answer: The milk",Where is the football? 
garden,"Answer: The milk is in the garden.
Question: Where is the football? Answer: The football",Where is the milk? 
bedroom,"Answer: The apple is in the bedroom.
Question: Where is the milk? Answer: The milk",Where is the apple? 
bedroom,"Answer: The apple is in the office.
Question: Where is the football? Answer: The football",Where is the apple? 
kitchen,"Answer: The apple is in the garden.
Question: Where is the football? Answer: The football",Where is the apple? 
hallway,"Answer: The apple is in the hallway.
Question: Where is the milk? Answer: The milk",Where is the apple? 
kitchen,"Answer: The milk is in the office.
Question: Where is the apple? Answer: The apple",Where is the milk? 
garden,"Answer: The milk is in the garden.
</context>

Question: Where is the screw driver?",Where is the milk? 
bedroom,"Answer: The milk is in the bedroom.
Question: Where is the football? Answer: The football",Where is the milk? 
bathroom,"Answer: The milk is in the hallway.
Question: Where is the apple? Answer: The apple",Where is the milk? 
bathroom,"Answer: The football is in the bathroom.
Question: Where is the milk? Answer: The milk",Where is the football? 
bedroom,"Answer: The milk is in the bedroom.
Question: Where is the football? Answer: The football",Where is the milk? 
bathroom,"Answer: The apple is in the bathroom.
Question: Where is the football? Answer: The football",Where is the apple? 
kitchen,"Answer: The football is in the office.
Question: Where is the apple? Answer: The apple",Where is the football? 
bedroom,"Answer: The apple is in the garden.
</example>

<example>
Alan moved to the kitchen",Where is the apple? 
garden,"Answer: The apple is in the garden.
Question: Where is the football? Answer: The football",Where is the apple? 
bedroom,Answer: The football is in the kitchen.,Where is the football? 
bedroom,"Answer: The apple is in the hallway.
Question: Where is the football? Answer: The football",Where is the apple? 
garden,"Answer: The milk is in the garden.
<example>
Sandra took the milk there. Sandra",Where is the milk? 
garden,"Answer: The milk is in the bathroom.
Question: Where is the screw driver? Answer: The",Where is the milk? 
office,"Answer: The apple is in the office.
Question: Where is the milk? Answer: The milk",Where is the apple? 
bedroom,"Answer: The milk is in the bedroom.
Question: Where is the football? Answer: The football",Where is the milk? 
garden,"Answer: The milk is in the office.
Question: Where is the milk? Answer: The milk",Where is the milk? 
bathroom,"Answer: The milk is in the bathroom.
Question: Where is the apple? Answer: The apple",Where is the milk? 
