"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the milk? Answer: In the bottle. Question","Where is the milk? "
"bedroom","Answer: In the bottle. Question: Where is the milk? Answer: In the bottle. </","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the apple? Answer: In the basket.  Question","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the milk? Answer: In the jug. Question","Where is the milk? "
"bathroom","Answer: In the jug. Question: Where is the milk? Answer: In the jug. Question","Where is the milk? "
"bedroom","Answer: In the jug. Question: Where is the apple? Answer: In the jug. Question","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the football? Answer: In the jug. Question","Where is the football? "
"kitchen","Answer: In the jug. Question: Where is the apple? Answer: In the jug. Question","Where is the apple? "
"bathroom","Answer: In the jug. Question: Where is the milk? Answer: In the jug. Question","Where is the milk? "
"bedroom","Answer: In the jug. Question: Where is the apple? Answer: In the jug. Question","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the milk? Answer: In the jug. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"garden","Answer: In the field. Question: Where is the football? Answer: In the field. Question","Where is the football? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"kitchen","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
