"target","output","question"
"kitchen","Answer: It is in the garden.  Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: It is in the garden.  Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: It is in the bedroom. Among her other works was the founding of the Muir Hall","Where is the milk? "
"bathroom","Answer: It is in the bedroom. The story, with the intrigues of Graf. Z.,","Where is the apple? "
"bedroom","Answer: It is in the bedroom. The symptoms of this nauseous disease that is sapping","Where is the football? "
"office","Answer: It is in the bedroom. The symptoms of this disease are sapping the life and health","Where is the apple? "
"office","Answer: It is in the bedroom. The symptoms of this disease are in the bedroom. The symptoms","Where is the apple? "
"hallway","Answer: It is in the bedroom. The symptoms of this disease are in the bedroom, which now","Where is the apple? "
"hallway","Answer: It is in the bedroom. The symptoms of this disease are in the bedroom. The symptoms","Where is the apple? "
"office","Answer: It is in the kitchen. The symptoms of this disease are in the kitchen. The s","Where is the milk? "
"bathroom","Answer: It is in the kitchen. The symptoms of this disease are in the kitchen. The symptoms","Where is the football? "
"kitchen","Answer: It is in the kitchen. The symptoms of this disease are in the kitchen. The symptoms","Where is the milk? "
"kitchen","Answer: It is in the kitchen. The symptoms of this disease are in the kitchen. The ticket","Where is the football? "
"hallway","Answer: It is in the kitchen. The symptoms of this disease are in the kitchen. The symptoms","Where is the milk? "
"bathroom","Answer: It is in the kitchen. The principles on which the process of the emancipation of politics","Where is the milk? "
"kitchen","Answer: It is in the kitchen. The plans and preparations matured, they had risen with the","Where is the apple? "
"bathroom","Answer: It is in the kitchen. The captain brought me my meals, but did not try to","Where is the milk? "
"bedroom","Answer: It is in the kitchen. The glover said, ""All this is folly,"" and","Where is the football? "
"office","Answer: It is in the kitchen. The glover said, ""All that need be noticed here","Where is the football? "
"kitchen","Answer: It is in the kitchen. The glover, ""much grieved,"" replied that if","Where is the football? "
