target,output,question
bathroom,Where is the house? Where is the house? Where is the house? Where is the house?,Where is Mary? 
kitchen,"the place where the old man, the old man,
the old man's father, the old man",Where is Sandra? 
kitchen,"*

It is not clear that Mary, the only person who, in the
time of the that",Where is Mary? 
kitchen,Where is the other men? Where is the other men? Where is the other men? Where the,Where is John? 
bedroom,"The house of the King is in the very
area of the house of the King. The house",Where is Sandra? 
office,"The answer is in the same
question as the one in the letter. The answer is in the",Where is John? 
garden,Where is the house? Where is the house? Where is the house? Where is the house?,Where is Mary? 
bathroom,"The boy chief of the, the, the, the, the, the, the, the,",Where is Sandra? 
kitchen,"[Footnote 180: The Roman women
were called by the same name, and the same",Where is Mary? 
bedroom,"The answer is not clear. He is not
the man who has been the most famous of the",Where is John? 
office,"What is the difference between the two? The
question is not about the difference between the two,",Where is Daniel? 
office,"What is his name? What is his profession? What is his profession?
Answer: The Oste",Where is Daniel? 
bathroom,"(Hint: she is not in the room, but in the
room, and is in the",Where is Mary? 
bathroom,"Where is the rest of the story?

Answer: The story of the British Exchequer is told",Where is Sandra? 
bathroom,"The answer is in the form of a question
which is not only a question of the nature of",Where is Sandra? 
hallway,"The answer is that she is a woman of
the most distinguished and distinguished class, and that she",Where is Mary? 
kitchen,"What is her name? What is the name of her
name? What is the name of her",Where is Sandra? 
office,"Where is the name of the town?
Answer: The name of the town is Daniel, and the",Where is Daniel? 
kitchen,"(page 183)
Answer: Sandra is a city in the Yucatan, in the Y",Where is Sandra? 
bedroom,"What is the name of the train?
Answer: John is the name of the train that was to",Where is John? 
hallway,"The answer is: where is the light of the sun?
Answer: The light of the sun is",Where is Sandra? 
bedroom,Where is the child? Where is the child? Where is the child? Where is the child?,Where is Mary? 
bedroom,"What is his name? What is his name?
Answer: John is the son of John, and",Where is John? 
bedroom,What is the difference between the two? What is the difference between the two? What is the difference,Where is Mary? 
bedroom,"(Chapter, Chapter 1) She is in the
house with the old man, and",Where is Mary? 
garden,"(Not the place to ask the question)
Answer: Mary is not the place to ask the question",Where is Mary? 
bedroom,"(The answer is in the next sentence)
The answer is in the next sentence. The answer is",Where is Daniel? 
office,"The answer is: ""The
   that is the most beautiful of all."" The answer is:",Where is Sandra? 
office,"Where is the garden? (The garden of
the garden of the garden of the garden of the",Where is Sandra? 
garden,Where is the city of the Shereefs? Where is the city of the Shereefs?,Where is Sandra? 
garden,"(a) The place of the river Omm-Erbegh, which is a small town",Where is Daniel? 
bathroom,Where is the shipwreck? Where is the shipwreck? Where is the shipwreck,Where is Mary? 
office,Where is the Shire Horse Society? Where is the Shire Horse Society? Where is the Sh,Where is Mary? 
kitchen,"What is the name of the town?
Answer: The town is in the county of Cambridge, in",Where is Sandra? 
garden,"The answer is in the book, and the answer is in the
book. The answer is in",Where is Sandra? 
kitchen,"Where is the Lutenist? Where is the
Wardrobe? Where is the Opera?",Where is Sandra? 
kitchen,What is the name of the regiment? What is the name of the regiment? What is the name,Where is Sandra? 
garden,"Where is the house? Where is the house? Where is the house?
Answer: I don't",Where is John? 
garden,"Where is the rest of the world? The answer is
no, but it is not. The",Where is Sandra? 
bathroom,"The answer is in the following
question: The milk of the cow is not to be sold in",Where is Sandra? 
bedroom,<context> <context> <the text> <the text> <the text> <the,Where is Mary? 
kitchen,"in the garden of the Villa d'Este?
Answer: The garden of the Villa d'Este",Where is Sandra? 
office,"Where is the garden? Where is the garden?
Answer: The garden is in the garden of the",Where is Mary? 
bedroom,"[The answer is, she is in the
town of Chambord, in the county of",Where is Mary? 
office,"(2000 words)

The Boers have been at war for a long time, and the Bo",Where is Daniel? 
office,It is not clear. It is not clear if it is the same person who is now the,Where is Sandra? 
bathroom,Why is she not there? It is not the place. She is not there. She is not,Where is Sandra? 
bedroom,"The prisoner was in the garden, and the
child was in the garden. The prisoner was in",Where is Sandra? 
office,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is Daniel? 
bedroom,"Where is the house? Where is the house? The house
is the house of the house,",Where is Sandra? 
hallway,"What is the name of the town? What is the name of the
town? What is the",Where is Daniel? 
bedroom,"What is the point of her
passage? What is the point of her return? What is",Where is Sandra? 
office,"What is his name? What is his name?
Answer: John is the name of a small village",Where is John? 
garden,"Where is the author? Where is the author? What is the author’s
own opinion? What",Where is John? 
kitchen,"The answer is in the book of Daniel. The
name of Daniel is Daphnis. The",Where is Daniel? 
hallway,"(2000 words)

The above is a transcript of the conversation I had with Zebehr.",Where is Mary? 
hallway,"The answer is that she is a very old woman. She was born in 1900, and",Where is Sandra? 
hallway,What is his name? What is his name? What is his name? What is his name?,Where is John? 
bedroom,"(Chapter 1)

Question: Where is Mary? (Chapter 2)

Question: Where is",Where is Mary? 
bedroom,Where is the black imp? Where is the white imp? Where is the white imp? Where is,Where is Sandra? 
bedroom,"Where is the rest of the Confederates? Where is the rest of the
Confederates?",Where is Daniel? 
kitchen,"Answer: The place where the girl was born. It is
the place where the girl was born",Where is Sandra? 
bedroom,"What is the name of the place where he lives?

Answer: The place where he lives is called",Where is Daniel? 
garden,"What is his name? What is his name? What is his name?
Answer: John is the",Where is John? 
bathroom,".

[End of this, and the next.]

[End of this, and the next.]

[",Where is Sandra? 
garden,Answer: The place where the two friends are. Answer: The place where the two friends are.,Where is Sandra? 
office,"What is the name of the place where the
that is the place where the Lord's entrance is",Where is Daniel? 
bedroom,"(The answer is in the form of a question, not in the form of a question)
Answer",Where is Mary? 
garden,"What is her name? It's a very small town in the
southern part of the United",Where is Sandra? 
bathroom,Where is her brother? Where is her brother? Where is her brother? Where is her brother?,Where is Sandra? 
office,"He is the only one who has ever been to the garden, and he is
the only one",Where is John? 
kitchen,"The answer is not clear. The the
of the old chief was not the same as the old",Where is Daniel? 
bedroom,"Where is John? Where is John? What is the difference between John and John?
Answer: John",Where is John? 
office,The Answer: The Answer: The Answer: The Answer: The Answer: The Answer: The Answer,Where is Daniel? 
bathroom,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is Sandra? 
office,"What is the name of the place where he was
killed? What is the name of the",Where is John? 
hallway,"The sea is a sea of light,
   The sea is a sea of light. The sea is",Where is Mary? 
office,Answer: John is the 2nd President of the United States of America. John is the,Where is John? 
office,"Where is the garden? Where is the the garden? Where is the the garden?
The garden is",Where is Sandra? 
bathroom,Where is the caterpillar? Where is the caterpillar? Where is the caterpillar? Where is,Where is John? 
hallway,"What is his name? What is his name? What is the name of his
family? What",Where is John? 
hallway,"What is his name? What is his name?
Answer: The name of Daniel is a reference to",Where is Daniel? 
hallway,"Where is the, and where is the, the
town? Where is the, and where is",Where is Daniel? 
bathroom,"What is the name of the city of the
Turkish kings? What is the name of the",Where is Daniel? 
bathroom,"[Illustration: The Book of the Dead]

[Illustration: The Book of the Dead]",Where is John? 
bathroom,(Chapter 1) (Chapter 2) (Chapter 3) (Chapter 4),Where is Daniel? 
garden,What is his name? What is his name? What is his name? What is his name?,Where is John? 
bedroom,"It's a small town. It's a small town. It's a
small town. It",Where is John? 
