target,output,question
kitchen,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
garden,"(Answer: The milk is in the milk. It is in the milk
in the milk.",Where is the milk? 
bedroom,"The apple is not in the house. It's in the
house. It's in the house",Where is the apple? 
bedroom,"What is the apple? What is the apple?
Answer: The apple. The apple. The apple",Where is the apple? 
kitchen,"The apple is in the center of the
house, and the other two are in the middle.",Where is the apple? 
hallway,"(Answer: ""I am the apple of the tree."") The apple is in the apple tree.",Where is the apple? 
kitchen,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
garden,"It is in the milk of the
goddess, and in the milk of the Holy Ghost",Where is the milk? 
bedroom,"The milk is in the
drinking water, and the milk is in the milk. The milk",Where is the milk? 
bathroom,"(I am not sure if it is in the milk)
Answer: It is not. It is",Where is the milk? 
bathroom,"What is the football? The football is a very
beautiful game, and it is a very beautiful",Where is the football? 
bedroom,What is the milk? What is the (un)used milk? What is the (un),Where is the milk? 
bathroom,"What is the apple? What is the apple?
Answer: The apple is the symbol of the German",Where is the apple? 
kitchen,What is the point of the football? What is the point of the football? What is the point,Where is the football? 
bedroom,"Where is the apple? Where is the apple?
Answer: The apple is in the apple box.",Where is the apple? 
garden,The apple is in the garden. The apple is in the garden. The apple is in the garden,Where is the apple? 
bedroom,"The football is a very small
ball, 1/4 of a yard, and 1",Where is the football? 
bedroom,"What is the apple?
Answer: The apple is a symbol of the old, the new, the",Where is the apple? 
garden,"What is the milk? What is the milk?
Answer: The milk is the milk of the Virgin",Where is the milk? 
garden,"What is the milk, and what is the milk?
Answer: The milk is the milk of the",Where is the milk? 
office,The apple is not in the tree. The apple is in the tree. The apple is in the,Where is the apple? 
bedroom,"The milk is in the house. The milk is in the
. The milk is in the house",Where is the milk? 
garden,The milk is in the milk cartons. The milk cartons are in the cartons of the,Where is the milk? 
bathroom,"The milk is the milk of the tree, and the tree is the tree. The tree is the",Where is the milk? 
office,"The apple is the most important thing in the world. It is
the most important thing in the",Where is the apple? 
garden,"The first place to look is the
first place to look. The first place to look is the",Where is the football? 
garden,"What is the football? What is the football? What is the football?
Answer: The football is",Where is the football? 
bedroom,The apple is not the apple of the tree. The apple is not the apple of the tree.,Where is the apple? 
hallway,"What is the apple?
Answer: The apple is the apple of the tree. The apple is the",Where is the apple? 
hallway,"(Answer: The apple is the apple, not the apple)
Answer: The apple is the apple",Where is the apple? 
hallway,"What is the apple?
Answer: The apple is the apple of the apple tree. The apple tree",Where is the apple? 
garden,"What is the name of the
game? What is the name of the game? What is the",Where is the football? 
hallway,"The answer is in the
book of the Lord of Douglas. The book of the Lord of",Where is the apple? 
kitchen,"The football is the most famous of all the
famous sports in the world. It is the",Where is the football? 
hallway,"The milk is in the milk that is
the milk of the Oely family, and the milk",Where is the milk? 
kitchen,"(The answer is in the
book of the Secretaries, which is in the book of the",Where is the apple? 
office,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
hallway,"The milk is in the milk, and the milk is in the milk. The milk is in the",Where is the milk? 
bathroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bathroom,"The milk is in the garden, and the milk is in the garden. The milk, in the",Where is the milk? 
bathroom,"What is the football? What is the football?
Answer: The football is a small, but very",Where is the football? 
hallway,"What is the football? What is the football?
Answer: The football is a sport. It is",Where is the football? 
garden,"The apple is in the house, and it is in the garden. It is not in the garden",Where is the apple? 
bedroom,"The apple is in the apple. What is the apple?
Answer: The apple is in the apple",Where is the apple? 
kitchen,"[Illustration: A SCULPTOR'S]

The milk is the milk of the little",Where is the milk? 
bedroom,"What is the name of the milk? What is the name of the
m, and what is",Where is the milk? 
hallway,"What is the thing that it is?
Answer: The apple is the thing that it is, and",Where is the apple? 
garden,"(Answer: The milk is in the milk carton, and is in the
pulpit",Where is the milk? 
kitchen,What is the name of the football? What is the name of the football? What is the name,Where is the football? 
bathroom,"The, the football is that of the
war. The football is that of the battle. It",Where is the football? 
garden,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bedroom,"What is the apple?
Answer: The apple is the apple of the apple. The apple of the",Where is the apple? 
hallway,"The milk is the most important part of the
growing of the plant. The only other part",Where is the milk? 
hallway,"What is the milk? What is the milk?
Answer: The milk (or milk) is a",Where is the milk? 
office,"The milk is not to be found in the
water, nor in the sea, nor in the",Where is the milk? 
kitchen,[Footnote 135: The apple is in the garden.] [Footnote 135: The,Where is the apple? 
bathroom,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bathroom,"The answer is not very clear, but it is
clear that the milk is not very good,",Where is the milk? 
office,"What is the football?
Answer: The football is a very old game, and it is very old",Where is the football? 
garden,"RITZAU

The football is in the garden. It is in the garden. It is",Where is the football? 
kitchen,"What is the apple? What is the apple?
Answer: The apple is a very old, and",Where is the apple? 
bathroom,"the apple? the apple, the thing? The apple is the thing, the thing is the thing",Where is the apple? 
garden,"The football is the most beautiful sport, and
it is the most beautiful sport. The football is",Where is the football? 
bathroom,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bathroom,"What is the milk? What is the milk?
Answer: The milk is the milk of the people",Where is the milk? 
hallway,"What is the milk? What is the milk? The milk is the
first element of the word",Where is the milk? 
bedroom,"What is the football? What is the football?
The football is a symbol of the idea of the",Where is the football? 
garden,"(, 1-2)

The football is played in the Soudan. The football is",Where is the football? 
bedroom,"What is the football? What is the football?
The football is the most important thing in the world",Where is the football? 
bathroom,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
garden,"(I am not sure if it is in the
museum, or in the temple.) (",Where is the milk? 
office,"(It is not a milk, but a milk
from the tree, and a milk from the",Where is the milk? 
office,"The football is a sport of the
American Indians, and the only sport of the Indians is the",Where is the football? 
hallway,"What is the name of the football?
Answer: The football is a game of the same name,",Where is the football? 
garden,"The football is the most
important sport in the world. It is the most important
 sport in",Where is the football? 
office,"What is the milk? What is the milk that
is in the milk? What is the milk",Where is the milk? 
kitchen,The football is the football that is the football that is the football that is the football that is the,Where is the football? 
office,"Where is the milk?

Answer: The milk is in the form of a fine white powder, and",Where is the milk? 
kitchen,"What is the apple? What is the apple?
Answer: The apple is the fruit of the tree",Where is the apple? 
kitchen,"What is the name of the football? What is the name of the
garrison? What is",Where is the football? 
office,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
kitchen,"What is the apple? What is the apple? What is the apple?

Answer: The apple is",Where is the apple? 
office,"What is the apple?
Answer: The apple is a small, white, and yellowish fruit,",Where is the apple? 
bathroom,"What is the football? What is the football?
Answer: The football is the most important thing that",Where is the football? 
bathroom,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
office,"The milk is in the
house, and the milk is in the house. The milk is in",Where is the milk? 
bathroom,"What is the apple? What is the apple, and what is the apple? What is the apple",Where is the apple? 
bedroom,"The milk is in the milk carton. The milk carton is in the
chamber of",Where is the milk? 
hallway,"(The boy's name is Rags)
the boy's name is Rags
the boy's",Where is the apple? 
bedroom,"The milk that Eily had been drinking
for the last few days, and the milk that E",Where is the milk? 
bedroom,"The Sun? The Sun? The Sun? The Sun? The
Sun? The Sun? The",Where is the apple? 
bathroom,"What is the football? What is the football?
Answer: The football is a game of the two",Where is the football? 
bedroom,What is the name of the football? What is the name of the football? What is the name,Where is the football? 
bedroom,"The football is in the, the, the, the, the, the, the, the,",Where is the football? 
bedroom,"The word is used in the
English language to mean the apple. The word is not used in",Where is the apple? 
kitchen,".--Ver. [The football, which is
the most famous football in the world, is the",Where is the football? 
garden,"that is the milk of the
first born? Is it the milk of the second born? Is",Where is the milk? 
office,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bedroom,The milk is in the refrigerator. What is the temperature of the milk? The milk is in the,Where is the milk? 
kitchen,"What is the apple in the house?

Answer: The apple in the house is a very old house",Where is the apple? 
