target,output,question
bathroom,"(The answer is that she is not the
first name of the family to be called Mary.",Where is Mary? 
kitchen,What is her name? What is her name? What is her name? What is her name?,Where is Sandra? 
kitchen,"What is the difference between the two? (43) (The King’s, 45) The",Where is Mary? 
kitchen,"The answer is that he is a member of the
Renaissance, and the only member of",Where is John? 
bedroom,"The only place where she is
there, and where she is not there, is in the",Where is Sandra? 
office,"and where is the next town? The next town is the
first town, and the next,",Where is John? 
garden,"What is the name of the thing she's been doing, and what
is the name of the",Where is Mary? 
bathroom,Where is the house? Where is the house? Where is the house? Where is the house?,Where is Sandra? 
kitchen,"The name of the city of the gods is
the name of the city of the gods. The",Where is Mary? 
bedroom,"in the sky? What is the horizon?
Answer: The horizon is the point where the star is",Where is John? 
office,"What is his name? What is his name?
Answer: Daniel is a good fellow, and he",Where is Daniel? 
office,"The answer is not the same as the one given in the
book. The author of the book",Where is Daniel? 
bathroom,What is the matter? What is the matter? What is the matter? What is the matter?,Where is Mary? 
bathroom,"Where is the house? Where is the house? Where is the house?
Answer: The house is",Where is Sandra? 
bathroom,Where is the sea? Where is the sea? Where is the sea? Where is the sea?,Where is Sandra? 
hallway,Where is the bandits? Where is the bandits? Where is the bandits? Where is,Where is Mary? 
kitchen,Where is the Moors? Where is the Moors? Where is the Moors? Where is,Where is Sandra? 
office,"The answer is in the house, and the answer is in the
house, and the answer is",Where is Daniel? 
kitchen,"Where is it? Why didn't she just say it?
Answer: ""I don't know.",Where is Sandra? 
bedroom,"What is his name? The name John is
an abbreviation of the Greek word for the Greek word",Where is John? 
hallway,"The Bible says that she is a virgin. The Bible
says that she is a virgin. The",Where is Sandra? 
bedroom,"Where is the girl? Where is the girl? Where is the girl? Where is the girl,",Where is Mary? 
bedroom,"The answer is in the first sentence of the first, and the second is in the second. The",Where is John? 
bedroom,"What is the name of the town?
Answer: Mary is the name of the town, the name",Where is Mary? 
bedroom,"What is her name? What is her name? What is the name of the
house? What",Where is Mary? 
garden,What is the name of the place where she lives? What is the name of the place where she,Where is Mary? 
bedroom,"The answer is not that he is a mouse, but that he is a mouse, and that he",Where is Daniel? 
office,"What is the name of the train?
(1) The train was in the rear of the train",Where is Sandra? 
office,What is she? What is she? What is she? It's a question that's been asked,Where is Sandra? 
garden,Where is the church? Where is the church? Where is the church? Where is the church?,Where is Sandra? 
garden,"What is the name of the village?
Answer: The village of Daniel is located in the village of",Where is Daniel? 
bathroom,Answer: The place where Mary was. Mary is the only place in the world where she is,Where is Mary? 
office,"What is the name of the hospital in the
town of St. John the Baptist, in the",Where is Mary? 
kitchen,"What is the name of the place where the fire is
being extinguished? What is the name",Where is Sandra? 
garden,What is she? What is she doing? It is not a very good question. It is not,Where is Sandra? 
kitchen,"The answer is that she is in the house. The only
thing she is allowed to do is",Where is Sandra? 
kitchen,"The answer is in the back of the room, in the
room, in the back of the",Where is Sandra? 
garden,"--_Chicago Record-Herald._ $1.35 net. John
Herald, by John",Where is John? 
garden,"The answer is in the middle of the
sea. The answer is in the middle of the lake",Where is Sandra? 
bathroom,"What is her name? What is her name? What is her
name? What is her name",Where is Sandra? 
bedroom,"Where is the Church? Where is the Church?
Answer: The Church is the Church of God,",Where is Mary? 
kitchen,Where is the other girl? Where is the other girl? Where is the other girl? Where is,Where is Sandra? 
office,"What is the name of the town?
The answer is: Mary is not the name of the town",Where is Mary? 
bedroom,"_Monday, April 3._--She is the
first of the three daughters. She is",Where is Mary? 
office,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
office,"The answer is in the book
of the same title, and the title of the book is",Where is Sandra? 
bathroom,"The answer is in the letter. The letter
is in the form of a letter to the person",Where is Sandra? 
bedroom,What is she doing? It's not a question. It's not a question. It's not,Where is Sandra? 
office,[Illustration: A CONCEPT OF THE BURCHES--THE THIRTY that the,Where is Daniel? 
bedroom,The name of the Roman goddess of love. The name of the Roman goddess of love. The name,Where is Sandra? 
hallway,"The answer is in the text of the
book. The author is a member of the Royal Inf",Where is Daniel? 
bedroom,"The answer is in the ""Gothic"" section of the
book, which is the only",Where is Sandra? 
office,Where is the circus? Where is the circus? Where is the circus? Where is the circus?,Where is John? 
garden,"Answer: He is in the garden, and he is in the garden
of the family. He",Where is John? 
kitchen,"*       *       *       *

The next day, the firemen arrived at the house of the",Where is Daniel? 
hallway,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is Mary? 
hallway,"What is the point of the letter? What
is the point of the letter? The point of",Where is Sandra? 
hallway,"What is the name of the person who is the
first to be called John Paine? What",Where is John? 
bedroom,"Where is John? Where is John? What is the
definition of a man? What is the",Where is Mary? 
