target,output,question
kitchen,"The Eumenes
were the only ones who, in the early days of the Eumenes",Where was the football before the garden? 
bathroom,"It was in the garden, and it was
in the garden, and it was in the garden",Where was the apple before the kitchen? 
kitchen,"Where was the garden before the garden?
Answer: The garden is in the garden, and the garden",Where was the apple before the garden? 
garden,"John went to the
house. He was a little boy, and he was a little boy.",Where was the apple before the bedroom? 
kitchen,"The answer is that it was
before the bathroom. The answer is that it was before the bathroom",Where was the football before the bathroom? 
office,"The answer is
no, but it is not the place that the girl was born. The only",Where was the football before the hallway? 
garden,"What was the name of the place where the
the apple was kept?

Answer: The place where",Where was the apple before the bathroom? 
office,"Where was the milk after the
morning? Where was the milk after the morning? Where was",Where was the milk before the bathroom? 
hallway,"What was the time of the
time of the bathroom? What was the time of the time of",Where was the apple before the bathroom? 
kitchen,"The milk was in the
house, and the milk was in the garden. The milk was in",Where was the milk before the garden? 
kitchen,"Where was the milk after the
water? Where was the milk after the water? Where was the",Where was the milk before the bedroom? 
garden,"What is the way
to the house? What is the way to the house? What is the",Where was the football before the hallway? 
hallway,"The milk, the milk, the milk, the milk, the milk, the milk, the milk",Where was the milk before the kitchen? 
bedroom,"What was the name of the place where the
child was, and what was the name of the",Where was the apple before the bathroom? 
bedroom,"What was the apple?
Answer: The apple was in the garden. The apple was in the garden",Where was the apple before the bathroom? 
kitchen,"The milk was in the
house, and the milk was in the house. The milk was in",Where was the milk before the office? 
bedroom,"(Hint: The milk was
before the kitchen. The milk was before the kitchen. The milk",Where was the milk before the kitchen? 
bathroom,"Where was the football before the
house? Where was the football before the house? Where was the",Where was the football before the kitchen? 
garden,"Where was the milk, and what was the milk?
Answer: The milk was not yet in the",Where was the milk before the office? 
bathroom,"The answer is not clear, but it is
probably the same as the one that was before the",Where was the football before the bedroom? 
kitchen,"The milk was in the
house, and the milk was in the house, and the milk was",Where was the milk before the office? 
kitchen,(Hint: it was in the garden before the garden. It was the same time as the garden,Where was the apple before the garden? 
bedroom,"Where was the milk after the
morning, the morning, and the evening? Where was the",Where was the milk before the office? 
hallway,"Where was the apple after the bedroom? What
was the apple after the bedroom? What was the",Where was the apple before the bedroom? 
bedroom,"What was the name of the
   apple before the kitchen? What was the name of the apple",Where was the apple before the kitchen? 
bathroom,"Where was the dog?

Answer: The dog was in the house, and the dogs were in the",Where was the apple before the hallway? 
bathroom,"The milk was in the
town of St. John's, in the village of the same name",Where was the milk before the office? 
office,Why was it there? Why was it there? Why was it there? Why was it there?,Where was the football before the bedroom? 
bedroom,"Where was the football after the
council? Where was the football after the village? Where was",Where was the football before the hallway? 
kitchen,Where was the apple before the bedroom? Where was the apple before the bedroom? Where was the apple,Where was the apple before the bedroom? 
hallway,"What was the date of the
time of the meeting? What was the date of the meeting?",Where was the football before the bathroom? 
kitchen,"Why was it there?
Answer: The milk was in the garden. It was in the garden,",Where was the milk before the garden? 
office,Where was the milk after the garden? Where was the milk after the garden? Where was the milk,Where was the milk before the garden? 
bedroom,"What was the milk
before the garden? What was the milk before the garden? What was the",Where was the milk before the garden? 
hallway,"The answer is: The
[, ] is the place where the football was played.

[,",Where was the football before the bedroom? 
hallway,"It was in the
house, and the door was in the middle of the room. The",Where was the apple before the bathroom? 
office,"I have not seen it, but I
have seen it in the garden, and I have seen",Where was the milk before the bathroom? 
garden,"What was the, the
time of the game? What was the time of the game? What",Where was the football before the bedroom? 
office,"What was the milk in the the
house? What was the milk in the the kitchen? What",Where was the milk before the kitchen? 
garden,"What was the
time of the rebellion? What was the time of the rebellion? What
was",Where was the milk before the bedroom? 
hallway,"Where was the
gym? Where was the house? Where was the house? Where was the",Where was the football before the bathroom? 
kitchen,"Where was the
afternoon? Where was the night before? Where was the day?
Answer,",Where was the apple before the bedroom? 
garden,"Where was the apple before the
the garden? What was the apple before the garden? What was",Where was the apple before the office? 
bedroom,"the apple before the garden. The apple was
before the garden. The apple was before the the",Where was the apple before the garden? 
kitchen,"(Hint: The house was in the
house of the Chickahominy, and the house",Where was the apple before the bedroom? 
garden,"Where was the
house before the kitchen? Where was the house before the kitchen? Where was the",Where was the apple before the bathroom? 
office,"Where was the
afternoon? Where was the garden, and what was the
afternoon?",Where was the football before the bedroom? 
office,"What was the name of the
game? What was the name of the game? What was the",Where was the football before the garden? 
bathroom,"Where was the apple, when the
first picture was taken? Where was the apple when the second",Where was the apple before the kitchen? 
bathroom,"The, as I was
   aware, the first time that the football had been played in the",Where was the football before the office? 
bedroom,What was the name of the football? What was the name of the football? What was the name,Where was the football before the kitchen? 
bedroom,"Where, in the
end, did the Epeira go? Where, in the end,",Where was the football before the kitchen? 
garden,"The answer is not in the
book, but in the book of Daniel. The book of Daniel",Where was the milk before the bedroom? 
bathroom,"What is the name of the
the milk before the hallway? What is the name of the the",Where was the milk before the hallway? 
garden,"Where was the apple before the
rest of the country? Where was the apple before the court?",Where was the apple before the office? 
garden,"I don't know, but I
would like to know. I have no idea. I don",Where was the football before the kitchen? 
office,"Where was the milk after the
pocket? Where was the milk after the house? Where was",Where was the milk before the hallway? 
bathroom,"Where was the the
first thing to go? Where was the milk? Where was the milk?",Where was the milk before the office? 
bedroom,"Where was the
phone? Where was the house? Where was the house? Where was the",Where was the football before the office? 
garden,Why was it there? Why was it there? Why was it there? Why was it there?,Where was the milk before the office? 
garden,"The milk was not
the same as the milk in the previous room. The milk was
the",Where was the milk before the office? 
garden,"Where was the
water before the house? Where was the water before the house? Where
was",Where was the milk before the hallway? 
hallway,"The answer is not
no, but it is not the same as the one before the kitchen.",Where was the football before the kitchen? 
bathroom,"(a) The door of the house, (b) The door of the house, (c",Where was the apple before the hallway? 
bathroom,Why did the milk not come out? Why did the milk not come out? The milk was not,Where was the milk before the kitchen? 
bathroom,"Where was the milk after the
breakfast? Where was the milk after the breakfast? Where was",Where was the milk before the kitchen? 
office,The milk was not yet ready to be poured. The milk was not yet ready to be poured.,Where was the milk before the garden? 
hallway,"Where was the breakfast? Where was the
grace? Where was the supper, and what was",Where was the milk before the bedroom? 
kitchen,"Where was the milk in the first
day of the siege? Where was the milk in the second",Where was the milk before the bedroom? 
kitchen,"The milk was in the
house of the house, and the milk was in the house of the",Where was the milk before the office? 
garden,"Where was the milk before the
candy? Where was the milk after the milk? Where was",Where was the milk before the bathroom? 
bedroom,"What was the milk before the
gravel? What was the milk before the house? What was",Where was the milk before the kitchen? 
hallway,"What was the date of the
last visit? What was the date of the last visit? What",Where was the apple before the office? 
office,"Where was the milk after the
the kitchen? Where was the milk after the kitchen? What was",Where was the milk before the kitchen? 
bedroom,"The Czar's wife, who was a member of the
Czar's family, was a",Where was the milk before the garden? 
bedroom,"Where, in the garden, was the apple before the bathroom? Where, in the garden, was",Where was the apple before the bathroom? 
bathroom,"Where was the
door before the hallway? Where was the door before the
door, and what",Where was the apple before the hallway? 
bedroom,"Where was the milk after the kitchen?

The milk was in the milk, and the milk was in",Where was the milk before the kitchen? 
bathroom,"I am not sure, but I
would assume that it was in the garden, and that it",Where was the apple before the hallway? 
kitchen,"The answer is
no, but the answer is: the apple. The answer is
the same",Where was the apple before the bathroom? 
garden,"What was the name of the
house? What was the name of the house? What was the",Where was the apple before the bedroom? 
office,"The corporal
said: ""I have no idea. I have no idea. I have no",Where was the apple before the garden? 
kitchen,Where was the apple before the garden? Where was the apple before the garden? Where was the apple,Where was the apple before the garden? 
hallway,"The answer is
no, but the answer is ""the apple."" The Duchess was not at the",Where was the apple before the bedroom? 
garden,"""I have not seen the milk before the
road,"" the soldier said, ""but I have",Where was the milk before the hallway? 
kitchen,"The milk was in the refrigerator, and the milk was in the refrigerator. The milk was in the",Where was the milk before the bedroom? 
bedroom,"Where was the house? Where
was the house? Where was the house? Where was the house",Where was the milk before the hallway? 
garden,"Did it come from the
house? The answer is no, it came from the house. The",Where was the football before the bathroom? 
garden,"Where was the
school? Where was the school? Where was the school? Where was the school",Where was the football before the hallway? 
bathroom,Where was the football before the garden? Where was the football before the garden? Where was the football,Where was the football before the garden? 
office,"[Footnote 370: The apple is in the
house.] The apple is in the house",Where was the apple before the bathroom? 
kitchen,"Where was the apple before the
prison? Where was the apple before the execution? Where was",Where was the apple before the office? 
bathroom,"Why was it there?

Answer: The football was there, and the the football was there. The",Where was the football before the office? 
garden,"Where was the milk after the
work, and what was the milk after the house? Where was",Where was the milk before the kitchen? 
office,"It is not
the place to be, but the place to be, and the place to be",Where was the football before the hallway? 
bathroom,"Where was the apple before the
gravel? Where was the apple before the garden? Where was",Where was the apple before the kitchen? 
office,"Where was the bar, and what was the name of the place where the wine was served?

[",Where was the apple before the kitchen? 
bedroom,"The apple was in the
room, and the milk was in the the refrigerator, and the milk",Where was the apple before the bathroom? 
garden,"The answer is
no, but the answer is: The football was in the house before the",Where was the football before the hallway? 
bathroom,"The answer is that the
time had come for the football to be played, and that the",Where was the football before the garden? 
