target,output,question
kitchen,It was in the garden. It was in the garden. It was in the garden. It was,Where was the football before the garden? 
bathroom,"What is the date of the
first apple? What is the date of the first apple (the",Where was the apple before the kitchen? 
kitchen,"Did it have any fruit? Did it
have any fruit? Did it have any fruit? Did",Where was the apple before the garden? 
garden,"The answer is in the
book--it's in the book--and in the book--it",Where was the apple before the bedroom? 
kitchen,"The answer is not clear. The
question is not clear. The word “empfindsamkeit",Where was the football before the bathroom? 
office,"What is the
name of the football? What is the name of the football? What is the",Where was the football before the hallway? 
garden,"Where was the
   Thee that the thee was before the
   Thee that the",Where was the apple before the bathroom? 
office,"What was the milk?
Answer: The milk was there. It was there. It was there.",Where was the milk before the bathroom? 
hallway,"Where was the
the apple before the kitchen? Where was the apple before the
house? Where",Where was the apple before the bathroom? 
kitchen,"Where was the milk before the
gravel, the garden? (The answer is in the form",Where was the milk before the garden? 
kitchen,"The milk was in the
room, and the milk was in the cupboard. The milk was in",Where was the milk before the bedroom? 
garden,"The answer is
no--it was in the middle of the hallway. The only thing that",Where was the football before the hallway? 
hallway,"What was the milk before the
cove? What was the milk before the house? What was",Where was the milk before the kitchen? 
bedroom,"The only thing that
was left of it was the apple, and the only thing that was left",Where was the apple before the bathroom? 
bedroom,"The answer is that it was in the
house of the house of the Lord, and the house",Where was the apple before the bathroom? 
kitchen,"What was the
time of the office? What was the time of the office? What
time",Where was the milk before the office? 
bedroom,"The milk was
before the kitchen. The milk was in the house of the Prince of
G",Where was the milk before the kitchen? 
bathroom,"(Answer: The
school) (Answer: The school) (Answer: The school) (",Where was the football before the kitchen? 
garden,"(I am not sure if it was
the milk of the Queen, or of the Queen,",Where was the milk before the office? 
bathroom,"Where was the
chances of the night? Where was the house? The answer is
no",Where was the football before the bedroom? 
kitchen,"(Hint: It was in the
town of Tarrytown, Tennessee, where the milk was",Where was the milk before the office? 
kitchen,"What was the name of the
area? What was the name of the village? The answer is",Where was the apple before the garden? 
bedroom,"Where was the
water before the office? Where was the wine before the office? What was the",Where was the milk before the office? 
hallway,"The answer is
no, because the apple was not in the bedroom. The apple was in the",Where was the apple before the bedroom? 
bedroom,"The answer is not clear. The reason is that the
first apple was planted in the garden.",Where was the apple before the kitchen? 
bathroom,"The author of the poem
says that the apple was in the garden of the house, and that",Where was the apple before the hallway? 
bathroom,"The milk was in the
house, and the milk was in the house, and the milk in",Where was the milk before the office? 
office,"The answer is that it was
the first of the games, and the first of the games.",Where was the football before the bedroom? 
bedroom,"The answer is
no, but it is a bit of a mystery. The first thing to",Where was the football before the hallway? 
kitchen,"Where was the
behold of the prince? Where was the the apple before the
bed?",Where was the apple before the bedroom? 
hallway,"(1) The
time of the last hour, the time of the last hour, the time",Where was the football before the bathroom? 
kitchen,"What is it?
, the milk is the same as the milk in the sky,
   The milk",Where was the milk before the garden? 
office,Where was the milk after the garden? Where was the milk after the garden? Where was the milk,Where was the milk before the garden? 
bedroom,"Where is the
water? Where is the fire, and where is the fire? Ruby
g",Where was the milk before the garden? 
hallway,"What was the place?
Answer: The football was there, but the man was there (the",Where was the football before the bedroom? 
hallway,"The apple was in the
crown of the tree. The apple was in the garden. The",Where was the apple before the bathroom? 
office,"Where was the milk after the
water? Where was the milk after the milk? Where was the",Where was the milk before the bathroom? 
garden,"The answer is
no, but it is not the same as the answer to the question. The",Where was the football before the bedroom? 
office,"Where was the milk after the
house? Where was the milk after the house? Where was the",Where was the milk before the kitchen? 
garden,"Where was the
water before the bath? Where was the water after the bath? The
first",Where was the milk before the bedroom? 
hallway,"The children are not sure
about the name of the football, but they are sure about the name",Where was the football before the bathroom? 
kitchen,"Where was the
other side of the road? Where was the house? Where was the
house",Where was the apple before the bedroom? 
garden,"(I'm not sure if it was
before the office.) (I don't know if it",Where was the apple before the office? 
bedroom,Where is the apple before the garden? Where is the apple before the garden? Where is the apple,Where was the apple before the garden? 
kitchen,"The apple was
   the first thing that came to the, and the first thing that",Where was the apple before the bedroom? 
garden,"The apple was in the
    room, and the light from the lamp was on the table,",Where was the apple before the bathroom? 
office,"What was the
time of the visit? What was the time of the visit? What
time",Where was the football before the bedroom? 
office,"How did it come to be
before the garden? How did it come to be that the first",Where was the football before the garden? 
bathroom,"Where was the apple before the
gratification of the people? Where was the apple before the",Where was the apple before the kitchen? 
bathroom,"What was the name of the
thing? What was the name of the thing? What was the",Where was the football before the office? 
bedroom,"The answer is not the
, but the answer is the same as the one, and the same",Where was the football before the kitchen? 
bedroom,"What was the name of the
military headquarters? What was the name of the barracks? What",Where was the football before the kitchen? 
garden,"(Answer: The
town of Redwood, where the Chippewa chief had been",Where was the milk before the bedroom? 
bathroom,"What was the milk?
Answer: The milk was in the milk carton, and the milk was",Where was the milk before the hallway? 
garden,"The apple was not in the garden at the time of the
first harvest, but it was in",Where was the apple before the office? 
garden,"What was the name of the
town? What was the name of the town? What was the",Where was the football before the kitchen? 
office,"Where was the milk before the
door? Where was the milk before the door? Where was the",Where was the milk before the hallway? 
bathroom,"The reason for the
discovery of the milk is not that the milk was not fresh, but",Where was the milk before the office? 
bedroom,"Where was the football after the
the office? Where was the football after the office? Where was",Where was the football before the office? 
garden,"The milk was in the
front of the garden, and the other side of the garden was in",Where was the milk before the office? 
garden,"(The milk was not
the milk of the Prince, but of the Prince himself, who was",Where was the milk before the office? 
garden,"The man that had been
the victim of the robbery had been the victim of the
acc.",Where was the milk before the hallway? 
hallway,"Where was the football before the
house? Where was the football before the house? Where was the",Where was the football before the kitchen? 
bathroom,"The answer is
no, but the answer is no. The thing that is the most
common",Where was the apple before the hallway? 
bathroom,"Why was it there? Why was it there? Why was it there?
Answer: The milk was",Where was the milk before the kitchen? 
bathroom,"It was in the
cavern, and it was there that the Indians had been asleep for",Where was the milk before the kitchen? 
office,[45] [45] [45] [45] [45] [45] [45,Where was the milk before the garden? 
hallway,"Where was the
water before the bath? Where was the water before the bath? Where was the",Where was the milk before the bedroom? 
kitchen,"The answer is
no. The milk was not there, and the milk was not there, either",Where was the milk before the bedroom? 
kitchen,"The milk was in the
the milk was in the milk. The milk was in the milk.",Where was the milk before the office? 
garden,"(2014-10-19)
Answer: The milk was in the house of the King.",Where was the milk before the bathroom? 
bedroom,"Where was the milk after the
house? Where was the milk after the house? Where was the",Where was the milk before the kitchen? 
hallway,"What was the apple?
Answer: The apple was in the house. The apple was in the house",Where was the apple before the office? 
office,"The milk was in the refrigerator. The milk
was in the refrigerator. The milk was in the",Where was the milk before the kitchen? 
bedroom,"(The answer is in the
book of the same name by the same author, and in the",Where was the milk before the garden? 
bedroom,"The answer is: The
house was the first room, and the second the second room. The",Where was the apple before the bathroom? 
bathroom,"Where was it before the
door? There is no way to know. I don't know.",Where was the apple before the hallway? 
bedroom,"(1, 2, 3, 4, 5, 6, 7",Where was the milk before the kitchen? 
bathroom,"What was the name of the
that was the house? What was the name of the house?",Where was the apple before the hallway? 
kitchen,"The answer is
no, it was not the same, but the apple was not the same.",Where was the apple before the bathroom? 
garden,"(The answer is not in the
book, but in the book of the same name.) What",Where was the apple before the bedroom? 
office,"The answer is
that it was in the garden. The author of the poem
says that the",Where was the apple before the garden? 
kitchen,"Where was the
graffitiy before the garden? Where was the
graffitiy",Where was the apple before the garden? 
hallway,"The Hebrews
were in the garden. The Hebrews were in the garden. The Hebrews",Where was the apple before the bedroom? 
garden,"There was no milk in the house. Why did the
children not come to the house? Why",Where was the milk before the hallway? 
kitchen,"The milk was in the refrigerator. It was cold, and it was cold, and it was cold",Where was the milk before the bedroom? 
bedroom,"Answer: The house was in the
house, and the milk was in the cupboard. The milk",Where was the milk before the hallway? 
garden,"What was the name of the
the ball? What was the name of the ball? What was",Where was the football before the bathroom? 
garden,"Where was the football before the hall? Where, in the
room, was the football before the",Where was the football before the hallway? 
bathroom,"What was the name of the
game? What was the name of the game? What was the",Where was the football before the garden? 
office,"The answer is not, but it is
the same as the answer to the question. The answer",Where was the apple before the bathroom? 
kitchen,"Where was the apple before the
principle of the King's Majesty? Where was the the apple",Where was the apple before the office? 
bathroom,"What was the name of the football?
Answer: It was a football, but it was not the",Where was the football before the office? 
garden,"(Hint: It was in the very
first house, not in the second house. The milk",Where was the milk before the kitchen? 
office,"The answer is
no, but it is not clear that the football was originally
the same as",Where was the football before the hallway? 
bathroom,"Why did the
palest of the people not know the truth of the
answer? Why",Where was the apple before the kitchen? 
office,"The, ""I am not sure. I am not sure. I am not sure. I am",Where was the apple before the kitchen? 
bedroom,What was the apple before the table? The one before the table? The one before the table?,Where was the apple before the bathroom? 
garden,"What was the name of the one
that was played there? What was the name of the other",Where was the football before the hallway? 
bathroom,"""I was in the garden, and I
was not there, but I was there,"" said",Where was the football before the garden? 
