target,output,question
kitchen,"The answer is
no, it was in the garden before the the garden. The garden was",Where was the football before the garden? 
bathroom,"[Illustr, if you will, the answer is that it was in the garden.]
Answer:",Where was the apple before the kitchen? 
kitchen,"Where was it before the
gravel? Where was it before the garden? Where was it before",Where was the apple before the garden? 
garden,"The mother
asked the mother, who was the daughter of a farmer, to take it out",Where was the apple before the bedroom? 
kitchen,"The answer is: ""The football was there, and the
greatest part of it was there",Where was the football before the bathroom? 
office,"The answer is that it was in the
town of Oi, and it was there that the",Where was the football before the hallway? 
garden,"The apple was in the
room, and the children were in the house. The children were in",Where was the apple before the bathroom? 
office,"The milk was in the
water, and the spider was in the water. The spider was in",Where was the milk before the bathroom? 
hallway,"The apple was in the
room, and the door was in the room. The door was in",Where was the apple before the bathroom? 
kitchen,"The milk was in the
the garden, and the milk was in the garden. The milk was",Where was the milk before the garden? 
kitchen,"[The milk was, in fact,
the milk of the, in fact, the milk of",Where was the milk before the bedroom? 
garden,"The football is in the
field of the school. The football is in the hallway. The football",Where was the football before the hallway? 
hallway,"The boy is
not sure. He is not sure whether the milk in the the oven was",Where was the milk before the kitchen? 
bedroom,"What was the
name of the place where the the Duke of Grafton had
been?",Where was the apple before the bathroom? 
bedroom,"The King's House
was in the garden, and the King's House was in the garden.",Where was the apple before the bathroom? 
kitchen,"Where was the milk after the
first meeting of the Parliament. [Sidenote: LONDON",Where was the milk before the office? 
bedroom,"The milk was in the the
room, and the milk was in the the kitchen. The milk",Where was the milk before the kitchen? 
bathroom,"What was the name of the football?
Answer: The football was invented in 1898 by a",Where was the football before the kitchen? 
garden,"What, exactly, was it? What was the
time of the day? What was the time",Where was the milk before the office? 
bathroom,"The answer is
the same as the one given by the author. The Squirrel was a",Where was the football before the bedroom? 
kitchen,"The milk was not there, and the
milk was not there. The milk was not there",Where was the milk before the office? 
kitchen,"The apple was in the
house, and the parsonage was in the garden. The par",Where was the apple before the garden? 
bedroom,"What was the milk?
Answer: The milk was in the milk cart, and the milk was in",Where was the milk before the office? 
hallway,"The apple was
before the bedroom, and the apple was before the
room, and the apple",Where was the apple before the bedroom? 
bedroom,"The answer is the
first thing to be the most important question. The apple was
the most",Where was the apple before the kitchen? 
bathroom,"Where was the apple before the
door? Where was the apple before the door? Where was the",Where was the apple before the hallway? 
bathroom,"The milk was
before the office, and the milk was before the office. The
principle",Where was the milk before the office? 
office,"What was the name of the
school? What was the, in the name of the school?",Where was the football before the bedroom? 
bedroom,"What was the name of the
field? What was the name of the field? What was the",Where was the football before the hallway? 
kitchen,"What was the
thing before the bedroom? What was the thing before the
house? What was",Where was the apple before the bedroom? 
hallway,"The answer is not very
important, but it is not very important. The football was in the",Where was the football before the bathroom? 
kitchen,| Answer: The milk before the garden. | Answer: The milk before the garden. | Answer,Where was the milk before the garden? 
office,"the milk was in the garden. The
Prince's house was in the garden. The only thing",Where was the milk before the garden? 
bedroom,"Where was the milk after the
crown? Where was the milk after the garden? Where was",Where was the milk before the garden? 
hallway,"[47]

The answer is that the Fiscaal and the Commissioner of the
Buch",Where was the football before the bedroom? 
hallway,"The answer is
no, but the apple was not in the bathroom at the time of the",Where was the apple before the bathroom? 
office,"What was the
time of the bath? What was the time of the
pilgrimage",Where was the milk before the bathroom? 
garden,"The football was
before the bedroom. The football was before the bedroom. The
school was before",Where was the football before the bedroom? 
office,"What was the milk before the
house? What was the milk before the kitchen? What was the",Where was the milk before the kitchen? 
garden,"The milk was in the very
room where the milk was kept. The milk was in the very",Where was the milk before the bedroom? 
hallway,"Where was the
garden? Where was the garden? Where was the garden? Where was the",Where was the football before the bathroom? 
kitchen,The apple was in the garden. The apple was in the garden. The apple was in the garden,Where was the apple before the bedroom? 
garden,"Where was the apple when the
prisoners were in the prison? What was the name of",Where was the apple before the office? 
bedroom,"Where was the apple before the
the garden? What was the apple before the garden? What was",Where was the apple before the garden? 
kitchen,"Where was the apple before the
house? Where was the apple before the door? Where was the",Where was the apple before the bedroom? 
garden,"What was the name of the
house? What was the name of the house? What was the",Where was the apple before the bathroom? 
office,"The answer is
no. The football was invented in 1892 by Dr. John Oste",Where was the football before the bedroom? 
office,"The answer is not as simple as it seems. The
country is not as far from the sea",Where was the football before the garden? 
bathroom,"The answer is
no, but the apple was before the kitchen. The apple was before the kitchen",Where was the apple before the kitchen? 
bathroom,"Where was the football before the
school? Where was the football before the school? Where was the",Where was the football before the office? 
bedroom,"What was the name of the
ball? What was the name of the ball? What was the",Where was the football before the kitchen? 
bedroom,"The
question is, of course, where was the football before the kitchen. It
was the",Where was the football before the kitchen? 
garden,"The milk was
in the form of a white, white, and black, and the milk was",Where was the milk before the bedroom? 
bathroom,"Where was the
water before the hallway? Where was the water before the
bed? Where was",Where was the milk before the hallway? 
garden,"It was in the corner of the
door, and it was in the corner of the house.",Where was the apple before the office? 
garden,"What was the football before the
gymnastics? What was the football before the school?",Where was the football before the kitchen? 
office,"The milk was in the
house, and the milk was in the house. The milk was in",Where was the milk before the hallway? 
bathroom,"Where was the milk after the
school? Where was the milk after the school? Where was the",Where was the milk before the office? 
bedroom,"What was the
time of the game? The time of the game? The time of the game",Where was the football before the office? 
garden,"The milk was in the
first half of the morning, and the milk was in the second half",Where was the milk before the office? 
garden,"What is the name of the milk? Why is it called the milk of the
house? Why",Where was the milk before the office? 
garden,"The milk was
before the hallway, and the milk was before the the hallway. The milk",Where was the milk before the hallway? 
hallway,"Cissy was there, and Cissy was there. Cissy was there, and the
ch",Where was the football before the kitchen? 
bathroom,"The answer is not in the
right place. The apple was in the wrong place. The only",Where was the apple before the hallway? 
bathroom,"The milk was in the
calf's milk, and the milk was in the milk. The",Where was the milk before the kitchen? 
bathroom,"Where was the milk after the
the kitchen? Where was the milk after the kitchen? Where was",Where was the milk before the kitchen? 
office,"The
time had come. The time had come. The time had come. The time
was",Where was the milk before the garden? 
hallway,"What was the milk?
Answer: The milk was in the milk. The milk was in the milk",Where was the milk before the bedroom? 
kitchen,"What was the
milk before the bedroom? What was the milk before the
milk before",Where was the milk before the bedroom? 
kitchen,"the milk was in the house, and the milk was in the
the house. The milk was",Where was the milk before the office? 
garden,"What was the milk?
Answer: The milk was in the house. The milk was in the house",Where was the milk before the bathroom? 
bedroom,"What was the milk before the the
housekeeper? What was the milk before the fire? The",Where was the milk before the kitchen? 
hallway,"What was the apple before the
prisoners? What was the apple before the prison? What",Where was the apple before the office? 
office,"The milk was in the
cork (the milk is in the milk cartons, and the",Where was the milk before the kitchen? 
bedroom,"The milk was
before the garden. The milk was before the garden, and the milk
was",Where was the milk before the garden? 
bedroom,"[4] The first thing we must do is to
know where the apple was. The first",Where was the apple before the bathroom? 
bathroom,"The answer is that the
Beaubien had been in the business of selling the apple to the",Where was the apple before the hallway? 
bedroom,"The milk was not there. Why did the milk not come?
Answer: The milk was not there",Where was the milk before the kitchen? 
bathroom,", and where was it before the
door? The answer is, that it was in the garden",Where was the apple before the hallway? 
kitchen,"The apple was in the
room before the bathroom. The apple was in the room before the",Where was the apple before the bathroom? 
garden,"The answer is
no, but it is a good guess. I have not seen it before.",Where was the apple before the bedroom? 
office,"Where was the garden before the garden? What
was the garden before the garden? What was the",Where was the apple before the garden? 
kitchen,"The apple was in the garden
before the garden, and the apple was in the garden before the",Where was the apple before the garden? 
hallway,"The apple was in the
room of a man who, having been in the room of the",Where was the apple before the bedroom? 
garden,"The milk was in the
pocket of the milk carton, and the milk was in the",Where was the milk before the hallway? 
kitchen,"Answer: The
the milk was in the cupboard. The milk was in the cupboard. The",Where was the milk before the bedroom? 
bedroom,"The milk was in the
bowl of the the house of the chief, and the milk was",Where was the milk before the hallway? 
garden,"The football was there, but it wasn't there. The football was there, but it wasn't",Where was the football before the bathroom? 
garden,"The answer is
no. The football was not there. The field was not there. The only",Where was the football before the hallway? 
bathroom,"The answer is, that it was
before the garden. The answer is, that it was before",Where was the football before the garden? 
office,"What was the
name of the apple before the bathroom? What was the name of the
apple",Where was the apple before the bathroom? 
kitchen,"What was it? What was it?
Answer: The apple. It was a very old apple.",Where was the apple before the office? 
bathroom,"(1)

Answer: (2)

Answer: (3)

Answer: (4)

Answer:",Where was the football before the office? 
garden,"The Maya were not
the first people to have had milk. The Maya were the first to have",Where was the milk before the kitchen? 
office,"The answer is
no, but the first thing to say is, that the football was the",Where was the football before the hallway? 
bathroom,"The answer is in the garden.
Question: Where was the apple before the kitchen? The answer is",Where was the apple before the kitchen? 
office,"The apple was in the
house, and the girl was in the kitchen. The girl was in",Where was the apple before the kitchen? 
bedroom,"What was it? It was
the same one that had been there before. What was it?",Where was the apple before the bathroom? 
garden,"What was the name of the game?
Answer: The football, the football, the football, the",Where was the football before the hallway? 
bathroom,"The answer is
no, but the tree was there before the storm. ""The tree is",Where was the football before the garden? 
