target,output,question
kitchen,"Where is the football? Where is the football?
Answer: The football is a very old sport,",Where is the football? 
garden,"Where is the milk? Where is the milk?
Answer: The milk is in the milk carton",Where is the milk? 
bedroom,"The answer is in the book of the
first edition of the work, which is in the library",Where is the apple? 
bedroom,"(answer)
Answer: The apple is in the garden. (answer)
Question: Where is the",Where is the apple? 
kitchen,Where is the post? Where is the post? Where is the post? Where is the post?,Where is the apple? 
hallway,"Where is the apple?
Answer: The apple is in the apple tree. The apple is in the",Where is the apple? 
kitchen,"The answer is ""the milk."" The milk is a very good thing. It is
very good",Where is the milk? 
garden,"Where is the milk? What is the milk?
Answer: The milk is a milk substitute made from",Where is the milk? 
bedroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bathroom,"Where is the milk? Where is the milk?
Answer: The milk is in the milk carton",Where is the milk? 
bathroom,"(2)

Answer: The football is a game of the same name, but with the same name",Where is the football? 
bedroom,"Where is the milk? Where is the
milk? Where is the milk? Where is the",Where is the milk? 
bathroom,"(2)

Question: Where is the treasure? (3)

Question: Where is the treasure?",Where is the apple? 
kitchen,"Where is the football? Where is the football?
Answer: The football is a very old and very",Where is the football? 
bedroom,"Where is the apple? Where is the apple?
Answer: The apple is the symbol of the apple",Where is the apple? 
garden,"(2)

Answer: The apple is in the garden, and the farmer is in the garden.",Where is the apple? 
bedroom,"(Hint: It's in the garden)
Answer: The garden is in the garden. The garden",Where is the football? 
bedroom,"HENNA

HENNA: The apple is in the refrigerator. HENNA

H",Where is the apple? 
garden,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
garden,"(Hint: The milk is in the milk carton, not in the
chamber.) (",Where is the milk? 
office,"(Hint: It's in the tree)
Answer: The apple is in the tree. The tree",Where is the apple? 
bedroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
garden,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bathroom,"(2)

The milk is in the refrigerator. The milk is in the refrigerator. The milk is",Where is the milk? 
office,"Where is it?
Answer: The apple is in the garden. The apple is in the garden.",Where is the apple? 
garden,"(2)
Answer: The football is in the garden. The girls are in the garden, and",Where is the football? 
garden,"(2)

Answer: The football is a very old one, and the first recorded use of the",Where is the football? 
bedroom,"The apple is in the garden. The
fruit is in the garden. The apple is in the",Where is the apple? 
hallway,"Where is the apple?
Answer: The apple is in the garden, and the apple is in the",Where is the apple? 
hallway,"(2)

Answer: The apple is a symbol of the apple, and the apple is a symbol",Where is the apple? 
hallway,"Where is the apple? What is the apple?
Answer: The apple is a small, round,",Where is the apple? 
garden,"(2)

Answer: The football is a very old one, and it is not
the oldest",Where is the football? 
hallway,"(Hint: it's in the garden)
Answer: The garden is in the garden. (Hint",Where is the apple? 
kitchen,"[Answer: The first place to go is the
town of Delia, where the first place",Where is the football? 
hallway,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
kitchen,"Where is the apple? Where is the apple?
Answer: The apple is in the garden, and",Where is the apple? 
office,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
hallway,"(Hint: It's in the refrigerator, not in the fridge.)

Answer: The milk is in",Where is the milk? 
bathroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bathroom,"(from the milk)
Answer: The milk is in the milk, and the milk is in the",Where is the milk? 
bathroom,"(2)

Answer: The football is a very old one, and the first known
record of",Where is the football? 
hallway,"(2)

Answer: The football is a very old game, but it is a very old one",Where is the football? 
garden,"(Hint: The apple is in the garden.)

Question: What is the apple? (Hint:",Where is the apple? 
bedroom,"(2)

Answer: The apple is a very old fruit, and the fruit is very old.",Where is the apple? 
kitchen,"Where is the milk? What is the
amount of milk? What is the price of milk?",Where is the milk? 
bedroom,"(Hint: the milk is in the refrigerator, not in the fridge)
Answer: The milk is",Where is the milk? 
hallway,"Where is the apple? Where is the apple?
Answer: The apple is in the garden. The",Where is the apple? 
garden,"Where is the milk? What is the milk?
Answer: The milk is in the refrigerator. It",Where is the milk? 
kitchen,"Where is the football? Where is the football?
Answer: The football is a very old and very",Where is the football? 
bathroom,"(2)

Answer: The football is a very old one, and the first
of its kind",Where is the football? 
garden,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bedroom,"Where is the apple? Where is the apple?
Answer: The apple is in the garden, and",Where is the apple? 
hallway,"(Hint: The milk is in the fridge, not in the fridge.)

Question: Where is the",Where is the milk? 
hallway,"[The milk is in the
cabinet of the Royal Society of London, and is
not",Where is the milk? 
office,"(2)

The boys were surprised to find that the milk was not in the milk. They",Where is the milk? 
kitchen,"(2)

Answer: The apple is a symbol of the kingdom of God, and the
name",Where is the apple? 
bathroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bathroom,"Where is the milk? What is the milk?
Answer: The milk is a very old, and",Where is the milk? 
office,"(2)

Answer: The first line of the question is a bit vague. The first line is",Where is the football? 
garden,"(2)

Question: What is the football? (2)

Question: What is the football?",Where is the football? 
kitchen,"(2)

Question: Where is the apple?

Answer: ""The apple,"" said Cochrane",Where is the apple? 
bathroom,"(Hint: It's in the garden.)

Question: What is the apple?

Question: What is",Where is the apple? 
garden,"Where is the football? Where is the football?
Answer: The football is a very old one,",Where is the football? 
bathroom,"(Hint: the milk is in the
cabinet, not in the fridge, and the milk",Where is the milk? 
bathroom,"(2)

Answer: The milk is in the milk carton, and is in the carton",Where is the milk? 
hallway,"(2)

Answer: The milk is in the milk carton, and is in the carton",Where is the milk? 
bedroom,"Where is the football? Where is the football?
Answer: The football is a very old one,",Where is the football? 
garden,"Where is the football? Where is the football?
Answer: The football is in the garden. The",Where is the football? 
bedroom,"The answer is in the title. The
answer is in the title. The title is a bit",Where is the football? 
bathroom,"Where is the apple?
Answer: The apple is in the garden. The apple is in the garden",Where is the apple? 
garden,"Where is the milk? What is the milk?
Answer: The milk is a very fine, soft",Where is the milk? 
office,"(2)

Answer: The milk is in the milk of the cow. The milk is in the",Where is the milk? 
office,"Where is the football? Where is the football?
Answer: The football is a game of the mind",Where is the football? 
hallway,"Where is the football? Where is the football?
Answer: The football is in the garden. The",Where is the football? 
garden,"The answer is in the
first column of the table. The answer is in the second column.",Where is the football? 
office,"Where is the milk? What is the
    ""lateral half""?

Answer: The milk is",Where is the milk? 
kitchen,"Where is the football? Where is the football? Where is the football?
Answer: The football is",Where is the football? 
office,"(2)

Answer: The milk is in the milk carton. It is a small, round",Where is the milk? 
kitchen,"(1 Cor. 5: 1-2)
Question: Where is the apple? (",Where is the apple? 
kitchen,"Where is the football? Where is the football?
Answer: The football is a very old game,",Where is the football? 
office,"Where is the football?
Answer: The football is a game of the mind, and the
world",Where is the football? 
kitchen,"Where is the apple?
Answer: The apple is a symbol of the Holy Trinity, the
God",Where is the apple? 
office,"Where is the apple?

Answer: The apple is a fruit, and the apple is a fruit.",Where is the apple? 
bathroom,"Where is the football? Where is the football?
Answer: The football is a very old and very",Where is the football? 
bathroom,"(2)

Answer: The football is a game of the mind, and the mind is the",Where is the football? 
office,"Where is the milk? What is the milk?
Answer: The milk is the most precious of all",Where is the milk? 
bathroom,"Where is the apple?
Answer: The apple is in the garden. The apple is in the garden",Where is the apple? 
bedroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
hallway,"Where is the apple?
Answer: The apple is in the garden. The apple is in the garden",Where is the apple? 
bedroom,"(Hint: the milk is in the milk carton, not in the
chamber.) John",Where is the milk? 
bedroom,"Where is the apple? What is the apple?
Answer: The apple is a fruit, a fruit",Where is the apple? 
bathroom,Where is it played? Where is it played? Where is it played? Where is it played?,Where is the football? 
bedroom,"(2)
Answer: The football is in the back of the house. The back of the house",Where is the football? 
bedroom,"(1)

Answer: The football is a very old one, and the first
consequences of",Where is the football? 
bedroom,"(Hint: It's in the barnyard.)

Answer: The apple is in the barnyard.",Where is the apple? 
kitchen,"(2)

Answer: The football is played in the same way as the football
in the United",Where is the football? 
garden,"(Hint: the milk is in the fridge, not in the fridge.)

Answer: The milk is",Where is the milk? 
office,"(Hint: It's in the milk)
Answer: The milk is in the milk carton,",Where is the milk? 
bedroom,"(Hint: It's in the refrigerator.)

Answer: The milk is in the refrigerator, and the",Where is the milk? 
kitchen,"Where is the apple? What is the apple?
Answer: The apple is a small, white,",Where is the apple? 
