"target","output","question"
"Jeff","Answer: Jeff  Question: Who did Mary give the apple to? Answer: Fred  Question:","Who did Fred give the milk to? "
"Jeff","Answer: Jeff </example> <example> Mary picked up the apple there. Bill took the","Who received the football? "
"Jeff","Answer: Jeff  Question: Who gave the apple to Jeff? Answer: Mary  Question: Who","Who received the apple? "
"Mary","Answer: Jeff  Question: Who took the milk there? Answer: Mary  Question: Who handed","Who gave the football? "
"apple","Answer: apple  Question: What did Mary give to Fred? Answer: milk  Question: What","What did Fred give to Mary? "
"Fred","Answer: Fred  Question: Who received the milk? Answer: Jeff  Question: What did Fred","Who received the apple? "
"apple","Answer: apple  Question: What did Fred give to Mary? Answer: apple  Question: What","What did Mary give to Fred? "
"Mary","Answer: Mary  Question: Who did Mary give the football to? Answer: Fred  Question:","Who gave the football to Fred? "
"Jeff","Answer: Jeff  <example> Mary went to the kitchen. Mary gave the apple to Bill.","Who gave the apple to Bill? "
"Jeff","Answer: Jeff  Question: Who gave the milk? Answer: Bill  Question: Who took the","Who received the milk? "
"Mary","Answer: Mary  Question: Who was the first to receive the milk? Answer: Mary  Question","Who received the milk? "
"Bill","Answer: Bill </example> <example> Mary went back to the office. When the whites","Who gave the apple? "
"Fred","Answer: Fred Question: Who did Bill give the milk to? Answer: Fred Question:","Who did Bill give the apple to? "
