"target","output","question"
"kitchen","Answer: The most recent location of Mary is kitchen.  <example> John travelled to the office.","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  <example> Mary went to the kitchen.","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Sandra travelled to the hallway","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <example> Mary went back to the office","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Daniel travelled to the bedroom.","Where is Sandra? "
"office","Answer: The most recent location of Mary is office.  <example> Sandra journeyed to the","Where is Mary? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Sandra went back to the","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bathroom.  <example> Mary travelled to the bathroom.","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  <example> Daniel went back to the office","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bedroom.  <example> Sandra travelled to the bedroom","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Sandra went back to the","Where is Daniel? "
"office","Answer: The most recent location of John is bedroom.  <example> Sandra went to the bedroom","Where is John? "
"office","Answer: The most recent location of John is office.  <example> Daniel journeyed to the bedroom","Where is John? "
