"target","output","question"
"bedroom","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"garden","Answer: In the bottle. *       *       *       *       *       *       *","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: Daniel discarded the apple. Question: Where is the football? Answer: Sandra took the football","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","The apple is in the kitchen. The apple is in the kitchen. The apple is in the kitchen","Where is the apple? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the box. Question","Where is the milk? "
"bedroom","Answer: In the next room. Question: Where is the next room? Answer: In the next","Where is the apple? "
"garden","Answer: In the bottle. Sandra journeyed to the garden. Dan journeyed to the garden.","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","Answer: In the hallway. [Illustration]  [Illustration]  [Illustration]","Where is the football? "
"bathroom","","Where is the milk? "
"garden","Answer: The football is in the hallway. Question: Where is the football? Answer: The football","Where is the football? "
"office","Daniel discarded the milk.","Where is the milk? "
"office","Dick Chester was these days these days these days these days these days these days these days these days","Where is the milk? "
"kitchen","*       *       *       *       *  Answer: In the hallway. *       *       *","Where is the football? "
"bathroom","Answer: It is in the Cliff. Question: Where is the cliff? Answer: It is in","Where is the football? "
"bedroom","Answer: In the bathroom.","Where is the milk? "
"bathroom","Sandra went to the office. Mary went to the bathroom. John went back to the bedroom","Where is the football? "
"kitchen","Answer: In the next room. Question: Where is the football? Answer: In the next room","Where is the football? "
"kitchen","Where is the football? Where is the medal? Where is the medal? Where is the medal?","Where is the apple? "
