"target","output","question"
"bedroom","[Footnote: 't is 't is 't is 't is 't is '","Where is the apple? "
"kitchen","Answer: The milk is in the office. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bathroom","Answer: It is in the bag. Question: Where is the bag? Answer: It is in","Where is the football? "
"bedroom","Where is the sugar? Where is the alcohol? Where is the gas? Where is the wine?","Where is the apple? "
"garden","Answer: What is the price of butter? Question: Has your grandmother sold her mangle yet?","Where is the milk? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the house. Question","Where is the milk? "
"garden","Answer: The football is in the bathroom. Question: Where is the milk? Answer: The milk","Where is the football? "
"hallway","[58] The reader will be amply gratified by perusing page 158 of the late","Where is the apple? "
"hallway","Answer: In the next room. Question: Where is the milk? Answer: In the next room","Where is the milk? "
"bathroom","Answer: In the Mayas.  Question: Where is the milk? Answer: In the Mayas","Where is the milk? "
"garden","Answer: The apple is in the garden. Sandra went back to the garden. Sandra discarded the apple","Where is the apple? "
"hallway","Answer: In the garden. John moved to the bedroom. John moved to the bedroom. John moved","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the house. Question","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Answer: The football is in the hallway. The football is in the hallway. The football is in","Where is the football? "
"garden","Answer: In the bathroom. John travelled to the bathroom. _Can_ and his family were","Where is the football? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","--John got the apple there.","Where is the milk? "
"garden","Daniel moved to the garden. Look down at his face, your face, beloved,      His eyes","Where is the football? "
"kitchen","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"office","Sandra moved to the kitchen. Mary moved to the hallway. Daniel moved to the office. Daniel moved","Where is the apple? "
"bathroom","Answer: It is in the _Annals of the Flying University_.  CHAPTER V  THE","Where is the apple? "
"bedroom","Where is the milk? Where is the truck? Where is the soap? Where is the soap?","Where is the apple? "
"bedroom","What is the baby? What is the baby? What is the baby? What is the baby?","Where is the apple? "
"bedroom","John went back to the hallway. Daniel moved to the bedroom. Daniel picked up the milk there.","Where is the milk? "
