"target","output","question"
"bathroom","Where is Jessie? Where is Jessie? Where is Jessie? Where is Jessie? Where is Jessie?","Where is Mary? "
"bedroom","CHAPTER V. “Oh, oh, oh, oh, oh, oh, oh, oh","Where is Sandra? "
"kitchen","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"bathroom","Answer: Mary went to the bathroom. Give my kindest regards to your father and mother,","Where is Mary? "
"kitchen","--Answer:--Sandra went to the kitchen. The population of Morocco presents five distant races and","Where is Sandra? "
"hallway","Answer: Sandra is in the bedroom. Question: Where is Daniel? Answer: Daniel is in the","Where is Sandra? "
"bedroom","CHAPTER VIII. ––––––                          ASAPH HALL, CARPENTER.","Where is Mary? "
"office","Answer: Sandra is in the bathroom. Question: Where is the bathroom? Answer: The bathroom is","Where is Sandra? "
"office","Answer: Mary is in the next room. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"kitchen","Answer: In the kitchen. [Illustration: A POOR WOMAN]  Question: What is","Where is Sandra? "
"bedroom","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is Mary? "
"office","What is the significance of the word ""International” in the last line of the passage? What is","Where is Daniel? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","Where is Tom? Where is Mary? Where is the major? Where is the major's wife?","Where is John? "
"hallway","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bathroom. Question","Where is Sandra? "
"bedroom","Answer: In the ""has been"" class.  Question: Where is the ""has been"" class","Where is Daniel? "
"bathroom","Answer: Sandra is in the bathroom. Question: What is Sandra doing? Answer: Sandra is these","Where is Sandra? "
"garden","Footnote 284:    [The mosaic is shown in Woodcut No. 409.]  Foot","Where is Sandra? "
"bedroom","Answer: He is in the next room. Question: Where is Connor? Answer: He is in","Where is John? "
"hallway","Answer: Mary is in the next room. Question: Where is Ruby? Answer: Ruby is in","Where is Mary? "
"hallway","Answer: In the bathroom. The Maya verb _An_ means to _ascend_, to _","Where is John? "
"bathroom","Answer: John is in the next room. Question: Where is John? Answer: John is in","Where is John? "
"office","Where is Margaret? Where is Jimmie? Where is Albertina? Where is Eleanor? Where is","Where is Mary? "
"hallway","Answer: John is in the next room. Question: Where is John? Answer: John is in","Where is John? "
"garden","What is the Shack? What is the Shack? What is the Shack? What is the Shack?","Where is Sandra? "
