"target","output","question"
"kitchen","Answer: The football is in the garden. Where is the milk? Answer: The milk is in","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Where is the football? Answer: The football is in","Where is the apple? "
"bedroom","Answer: The milk is in the office. The milk is in the office. The milk is in","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. The apple is in the bathroom. The apple is in","Where is the apple? "
"bedroom","Answer: The football is in the garden. Where is the football? Answer: The football is in","Where is the football? "
"office","Answer: The apple is in the bathroom. The apple is in the bathroom. The apple is in","Where is the apple? "
"office","Answer: The apple is in the garden. Where is the football? Answer: The football is in","Where is the apple? "
"hallway","Answer: The apple is in the garden. The apple is in the garden. The apple is in","Where is the apple? "
"hallway","Answer: The apple is in the bathroom.  <context> Sandra went to the kitchen. John went","Where is the apple? "
"office","Answer: The milk is in the office. Where is the football? Answer: The football is in","Where is the milk? "
"bathroom","Answer: The football is in the bedroom. Where is the apple? Answer: The apple is in","Where is the football? "
"kitchen","Answer: The milk is in the kitchen.  <context> John grabbed the milk there. John left the","Where is the milk? "
"kitchen","Answer: The football is in the garden. Where is the milk? Answer: The milk is in","Where is the football? "
"hallway","Answer: The milk is in the kitchen. Where is the apple? Answer: The apple is in","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Where is the apple? Answer: The apple is in","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. The apple is in the kitchen. The apple is in","Where is the apple? "
"bathroom","Answer: The milk is in the garden. Where is the apple? Answer: The apple is in","Where is the milk? "
"bedroom","Answer: The football is in the garden. Where is the apple? Answer: The apple is in","Where is the football? "
"office","Answer: The football is in the garden. Where is the apple? Answer: The apple is in","Where is the football? "
"kitchen","Answer: The football is in the garden. Where is the apple? Answer: The apple is in","Where is the football? "
"office","Answer: The football is in the garden. Question: Where is the football? Answer: The football","Where is the football? "
"bathroom","Answer: The football is in the garden. The football is in the garden. The football is in","Where is the football? "
"hallway","Answer: The apple is in the hallway. The apple is in the hallway. The apple is in","Where is the apple? "
"bedroom","Answer: The football is in the bedroom. Question: Where is the football? Answer: The football","Where is the football? "
"garden","Answer: The milk is in the garden. The milk is in the garden. The milk is in","Where is the milk? "
