"target","output","question"
"Jeff","Answer: Jeff Question: Who did Jeff give the football to? Answer: Fred Question:","Who did Fred give the football to? "
"Fred","Answer: Bill Question: Who received the football? Answer: Jeff Question: Who received the","Who received the milk? "
"Jeff","Answer: Jeff Question: Who gave the football to Bill? Answer: Jeff Question: Who","Who gave the milk to Fred? "
"milk","Answer: milk Question: What did Fred give to Bill? Answer: apple Question: What","What did Mary give to Bill? "
"Mary","Answer: Jeff Question: Who received the football? Answer: Jeff Question: Who received the","Who received the football? "
"Fred","Answer: Fred Question: Who gave the milk to Bill? Answer: Jeff Question: What","Who gave the milk to Jeff? "
"milk","Answer: milk Question: What did Jeff give to Bill? Answer: milk Question: What","What did Jeff give to Bill? "
"Fred","Answer: Bill Question: Who gave the apple? Answer: Fred Question: Who gave the","Who received the apple? "
"Fred","Who did Mary give the apple to? Who did that to the garden? Who did that to the","Who gave the apple to Mary? "
"Jeff","Answer: Jeff Question: Who gave the apple? Answer: Fred Question: Who gave the","Who gave the milk? "
"milk","Answer: milk Question: What did Bill give to Mary? Answer: milk Question: What","What did Fred give to Mary? "
"Fred","Answer: Mary Question: Who gave the apple to Bill? Answer: Fred Question: Who","Who gave the apple to Bill? "
"Mary","Answer: Mary Question: Who did Bill give the football to? Answer: Jeff Question:","Who received the football? "
"apple","Answer: apple Question: What did Fred give to Bill? Answer: apple Question: What","What did Fred give to Bill? "
"Bill","Answer: Bill Question: Who did Mary give the football to? Answer: Bill Question:","Who gave the football to Fred? "
"Fred","Answer: Fred Question: Who gave the football to Bill? Answer: Jeff Question: Who","Who gave the football to Jeff? "
"milk","Answer: apple Question: What did Bill give to Jeff? Answer: apple Question: What","What did Mary give to Fred? "
"Bill","Answer: Bill Question: Who did Bill give the apple to? Answer: Fred Question:","Who did Fred give the apple to? "
"Fred","Answer: Jeff Question: Who gave the apple? Answer: Fred Question: Who gave the","Who gave the milk? "
"Bill","Answer: Bill Question: Who gave the football? Answer: Fred Question: What did Fred","Who gave the apple? "
"Mary","Answer: Mary Question: Who did Jeff give the football to? Answer: Fred Question:","Who did Jeff give the apple to? "
"Mary","Answer: Bill Question: Who gave the milk to Mary? Answer: Fred Question: Who","Who gave the milk? "
"milk","Answer: milk Question: What did Bill give to Fred? Answer: milk Question: What","What did Fred give to Bill? "
"Bill","Answer: Bill Question: Who gave the football to Bill? Answer: Jeff Question: Who","Who gave the football to Jeff? "
"Mary","Answer: Mary Question: Who gave the milk to Bill? Answer: Mary Question: Who","Who gave the milk to Jeff? "
