"target","output","question"
"garden","Carew,  18,  19,  20,  21,","Where is the milk? "
"hallway","Answer: It is in the box. Where is the box? Answer: It is in the box","Where is the apple? "
"bathroom","<answer> _The Dream._         <answer> _The Dream._","Where is the milk? "
"kitchen","Answer: It is in the <span class= ""italic"">other <span class= ""italic","Where is the football? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","/Chap. CCCXVII.--_Of Colours._   /The Colour of the","Where is the milk? "
"garden","ANGELO, 18th 1887      MY DEAR MOTHER","Where is the football? "
"hallway","The apple is in the basket. The basket is in the house. The house is in the garden","Where is the apple? "
"kitchen","Answer: It is these still    American Indian, 23    American Indian, 23","Where is the football? "
"hallway","Answer: In the bottle.  Question: Where is the bottle?  Answer: In the _Ann","Where is the milk? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","--Where is the milk?--Where is the milk?--Where is the milk?--Where","Where is the milk? "
"bathroom","Answer: It is in the Cliff. “The Cliff” is a hollow. “The Cliff”","Where is the football? "
"hallway","Answer: The milk is in the refrigerator.  Question: Where is the milk?     Answer:","Where is the milk? "
"bathroom","[Footnote: “Wo ist die Milch?”]  Answer: [Footnote: “Wo","Where is the milk? "
"bathroom","<answer> <span class=""answer"" data-correction="" <span class=""cor","Where is the apple? "
"hallway","Answer: The milk is in the but.       ''''''''''","Where is the milk? "
"bathroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Answer: The ball is in the--"" ""  ""  ""  ""  ""  ""","Where is the football? "
"office","Answer: The milk is in the bottle. Question: Where is the bottle? Answer: The bottle","Where is the milk? "
"kitchen","[Illustration]  [Illustration]  [Illustration]  [Illustration]  [I","Where is the apple? "
"office","[Footnote: “Briefe an Joh. Hein., 1769, I, p","Where is the milk? "
"bedroom","Answer: It is in the bottle. Question: Where is the bottle? Answer: It is in","Where is the milk? "
"bedroom","Answer: It is in the next room. [Sidenote: LONDON]      [S","Where is the football? "
"office","Answer: The milk is in the glass. [Sidenote: L. 1683]","Where is the milk? "
