"target","output","question"
"garden","Okay, so I need to figure out where the milk is based on the given context. Let","Where is the milk? "
"hallway","The answer should be in the format: The 'apple' is in the 'location'. The answer","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","Choices: A. In the kitchen B. In the office C. In the bathroom","Where is the football? "
"bedroom","Answer: The apple is in the bedroom. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the garden","Where is the milk? "
"garden","Answer: The football is in the garden. Okay, let's try to figure out where the","Where is the football? "
"hallway","Okay, let's try to figure out where the apple is in this story. So, the","Where is the apple? "
"kitchen","Choices: A) In the hallway B) In the glade C) In the","Where is the football? "
"hallway","Okay, let's see. The user is asking, ""Where is the milk?"" based on","Where is the milk? "
"hallway","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is the football? "
"bedroom","Okay, let me try to figure out where the milk is in this story. So,","Where is the milk? "
"bathroom","Choices: A. In the hold of the ship B. In the cabin C.","Where is the football? "
"hallway","Choices: A. In the bathroom B. In the kitchen C. In the fridge","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Choices: A. In the kitchen B. Sandra's hand C. On the table","Where is the apple? "
"hallway","Choices: A. In the kitchen B. In the hallway C. In the tent","Where is the milk? "
"bathroom","The answer should be in the format: The 'apple' is in the 'location'. The apple","Where is the apple? "
"hallway","Options:   A. In the office   B. In the kitchen   C. In the","Where is the football? "
"office","Answer: The milk is in the bottle.  Question: What is the main topic of the text?","Where is the milk? "
"kitchen","Okay, let's see. The user is asking where the apple is. Let me check the","Where is the apple? "
"office","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Okay, let's try to figure out where the football is. So, the story is about","Where is the football? "
"office","Answer: The milk is in the kitchen.  Okay, let's see. The user is asking","Where is the milk? "
