"target","output","question"
"bathroom","Answer: Mary is at the bathroom.  Question: What is the name of the song that is sung","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is the bedroom. Okay, let's tackle this question","Where is Sandra? "
"kitchen","Answer: The most recent location of Mary is kitchen. Okay, let's try to figure out","Where is Mary? "
"bathroom","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. </context>  Okay, let's see","Where is Sandra? "
"hallway","Choices: A. In the kitchen B. In the bedroom C. In the hallway","Where is Sandra? "
"bedroom","Choices: A. In the garden B. In the kitchen C. In the hallway","Where is Mary? "
"office","Choices: A. In the bathroom B. In the office C. In the bedroom","Where is Sandra? "
"office","(from the text)  Okay, so I need to figure out where Mary is based on the given","Where is Mary? "
"kitchen","Choices: A. In a Parisian studio B. In a Parisian cafe C","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bathroom. </answer>  <example> <context>","Where is Mary? "
"office","The most recent mention of Daniel is in the text: ""Daniel went back to the bedroom.""","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office. </answer> </example>  Okay,","Where is Daniel? "
"office","Answer: The most recent location of John is office. Okay, let's see. I need","Where is John? "
"hallway","Choices: A. In the bathroom B. In the bedroom C. In the hallway","Where is Sandra? "
"bedroom","Okay, so I need to figure out where Daniel is based on the provided context. Let me","Where is Daniel? "
"bathroom","Choices: A) In the bathroom B) In the garden C) In the kitchen D)","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is the garden. Okay, let's tackle this question","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom. </context> The answer should be in","Where is John? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is Mary? "
"hallway","Choices: A. In the hallway B. John went to the hallway C. In","Where is John? "
"bathroom","Answer: The most recent location of John is the kitchen. <context> Okay, let's see","Where is John? "
"office","I think I have a good time. I think I have a good time. I think I have","Where is Mary? "
"hallway","Choices: A. In the bathroom B. In the garden C. In the bedroom","Where is John? "
"garden","Choices: A. In the garden B. In the hotel C. In the street","Where is Sandra? "
