"target","output","question"
"bedroom","Answer: The apple is in the kitchen.  Okay, let's try to figure out where the","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Choices: A. In the kitchen B. In the cabin C. In the pantry","Where is the football? "
"bedroom","Choices: A. In the kitchen B. In the cellar C. In the garden","Where is the apple? "
"garden","(The answer should be in the context above.)  Okay, let's see. The user is","Where is the milk? "
"garden","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is the milk? "
"garden","Choices: A. In the kitchen B. Daniel's hand C. In the garden","Where is the football? "
"hallway","The answer is in the bathroom. Okay, let's try to figure out where the apple is based","Where is the apple? "
"hallway","Okay, let's see. The user is asking, ""Where is the milk?"" based on","Where is the milk? "
"bathroom","Okay, let's see. The user is asking ""Where is the milk?"" based on the","Where is the milk? "
"garden","Choices: A. In the garden B. In the bathroom C. In the woods","Where is the apple? "
"hallway","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is the apple? "
"garden","The answer should be in the format: The 'item' is in the 'location'. The milk","Where is the milk? "
"office","Answer: The milk is in the kitchen.  Okay, let's see. The user is asking","Where is the milk? "
"office","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"garden","The answer should be in the form of ""The 'item' is in the 'location'.""","Where is the football? "
"bedroom","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"garden","The answer should be in the format: The 'item' is in the 'location'. The milk","Where is the milk? "
"garden","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"kitchen","Choices: A. In the kitchen B. In the bathroom C. In the office","Where is the apple? "
"office","The answer should be in the bedroom. Okay, let's try to figure out where the apple is","Where is the apple? "
"bathroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the garden","Where is the apple? "
"bedroom","The answer should be in the form: The 'apple' is in 'location'. The apple is","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the hallway C. In the office","Where is the milk? "
