"target","output","question"
"kitchen","Answer: Question: Where is Sandra? Answer: Question: Where is Sandra? Answer: Question:","Where is Sandra? "
"office","Answer: John is--John is--John is--John is--John is--John is--","Where is John? "
"bedroom","*       *       *       *       *       *       *       *       *       *","Where is John? "
"bathroom","Where is the eagle? Where is the eagle? Where is the eagle? Where is the eagle?","Where is Sandra? "
"office","Where is the least Everyman? Where is the least Everyman? Where is the least Everyman","Where is Daniel? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Mary? "
"garden","Where is Mana? Where is Mana? Where is Mana? Where is Mana? Where is Mana?","Where is Mary? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","John is John is John is John is John is John is John is John is John is John is","Where is John? "
"kitchen","Where is the spring? Where is the spring? Where is the spring? Where is the spring?","Where is Sandra? "
"office","Answer: Durnstone. Question: Where is Durnstone? Answer: Durnstone.","Where is Sandra? "
"bedroom","Question: Where is Sandra? Question: Where is Sandra? Question: Where is Sandra? Question:","Where is Sandra? "
"garden","Where is Daniel? Where is Mary? Where is Sandra? Where is John? Where is Daniel?","Where is John? "
"hallway","Where is Roxie? Where is Roxie? Where is Roxie? Where is Roxie?","Where is John? "
"kitchen","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"garden","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Sandra? "
"bathroom","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is Sandra? "
"office","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Daniel? "
"office","John is John is John is John is John is John is John is John is John is John is","Where is John? "
"hallway","Answer: He is gone. Question: Why didn't you go? Answer: I went on quite","Where is Daniel? "
"bathroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"garden","Where is the picture of the picture of the picture of the picture of the picture of the picture of","Where is Sandra? "
"kitchen","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is Daniel? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is John? "
