"target","output","question"
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"hallway","apple is apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"bathroom","milk milk milk milk milk milk milk","Where is the milk? "
"kitchen","Answer: It is the football. * * * * * * * * * * * * *","Where is the football? "
"bedroom","{106} Over the hearth, over the hearth, over the hearth, over the","Where is the apple? "
"bedroom","Question: Where is the milk? Question: Where is the milk? Question: Where is the milk","Where is the milk? "
"garden","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"hallway","{621} AT {621} AT {621} AT {621} AT {621} AT","Where is the apple? "
"kitchen","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"hallway","milk    Oh, oh, oh, oh, oh, oh, oh, oh, oh","Where is the milk? "
"hallway","Answer: It is the football. Where is the football? Answer: It is the football. Where","Where is the football? "
"bedroom","{95} {96} {97} {98} {99} {100} {101","Where is the milk? "
"bathroom","*       *       *       *       *       *       *       *       *       *","Where is the football? "
"hallway","*       *       *       *       *       *       *       *       *       *","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","_Reg._                       Oh, oh, oh, oh, oh, oh, oh, oh,","Where is the apple? "
"hallway","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"office","milk     A milk     A milk     A milk     A milk     A","Where is the milk? "
"kitchen","Answer: apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"office","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","milk milk milk milk milk milk milk","Where is the milk? "
"bedroom","_At._                 Oh, oh, oh, oh, oh, oh, oh, oh,","Where is the football? "
"office","Answer: It is the milk which you you you you you you you you you you you you","Where is the milk? "
