"target","output","question"
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"bedroom","Milk was milk was milk was milk was milk was milk was milk was milk was milk was milk was","Where is the milk? "
"bathroom","Answer: apple apple apple apple apple apple apple apple apple","Where is the apple? "
"bedroom","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"office","Answer: It is the apple apple apple apple apple apple apple apple","Where is the apple? "
"office","Apple is apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"hallway","Answer: It is the apple apple apple apple apple apple apple apple","Where is the apple? "
"hallway","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"office","Answer: The milk is the milk is the milk is the milk is the milk is the milk is","Where is the milk? "
"bathroom","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"kitchen","milk? milk? milk? milk? milk? milk? milk? milk? milk? milk?","Where is the milk? "
"kitchen","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"hallway","Answer: Where is the milk? Where is the milk? Where is the milk? Where is the","Where is the milk? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the milk? "
"kitchen","Answer: apple apple apple apple apple apple apple apple apple","Where is the apple? "
"bathroom","I I I I I I I I I I I I I I I I I I I I","Where is the milk? "
"bedroom","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"office","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Answer: It is the football. Where is the football? Answer: It is the football. Where","Where is the football? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bedroom","Answer: riddle riddle riddle riddle riddle riddle","Where is the football? "
"garden","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
