"target","output","question"
"bedroom","Answer: It's the apple that's the apple that's the apple that's the apple that's","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","Where is the football? Where is the stomach? Where is the stomach? Where is the stomach?","Where is the milk? "
"garden","Sandra went to the hearth. I have lived long enough to see the brand of intellectual Every","Where is the apple? "
"garden","Answer: The milk was the milk was the milk was the milk was the milk was the milk was","Where is the milk? "
"bathroom","Answer: It is the milk. ""It is the milk"" is the milk. ""It is","Where is the milk? "
"bedroom","Are there apple? Are there apple? Are there apple? Are there apple? Are there apple?","Where is the apple? "
"garden","Answer: It is the football. Question: Where is the football? Answer: It is the football","Where is the football? "
"kitchen","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"bathroom","milk     O'er stock and stock, and and ward,     Till past Clan-Alpine","Where is the milk? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","The milk is the milk is the milk is the milk is the milk is the milk is the milk","Where is the milk? "
"bedroom","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is the apple? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","Are you? Are you? Are you? Are you? Are you? Are you? Are you","Where is the football? "
"bathroom","milk was milk was milk was milk was milk was milk was milk was milk was milk was milk was","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"kitchen","football is football is football is football is football is football is football is football is football is football is","Where is the football? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Answer: milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"kitchen","Ver. 45. Ver. 45. Ver. 45. Ver. 45.","Where is the football? "
"kitchen","Answer: It is the apple. Question: Where is the apple? Answer: It is the apple","Where is the apple? "
