"target","output","question"
"office","Choices: A. In the kitchen B. In the cabin C. In the ship","Where is John? "
"bathroom","Answer: Sandra is in the kitchen.  Question: What is the main topic of the text? Answer","Where is Sandra? "
"bedroom","Options: A) In the bedroom. B) In the kitchen. C) In the garden.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden. Okay, let's tackle this question.","Where is Sandra? "
"garden","Answer: The most recent location of John is stable. Okay, let's tackle this question.","Where is John? "
"office","Choices:  A. In the kitchen. B. In the office. C. In the","Where is Sandra? "
"garden","Answer: John went back to the hallway.  Question: What is the main topic of the text?","Where is John? "
"kitchen","Choices: A. In the kitchen B. In the cave C. In the garden","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. Okay, let's tackle this question.","Where is Sandra? "
"office","Answer: The most recent location of John is office. Okay, let's tackle this question.","Where is John? "
"bathroom","Choices: A. In the bathroom B. In the garden C. In the boat","Where is Daniel? "
"kitchen","Answer: The most recent location of Daniel is kitchen. Okay, let's tackle this question.","Where is Daniel? "
