"target","output","question"
"hallway","The answer should be in the following format: The ’item’ is in ’location’. The","Where is the apple? "
"kitchen","The football is in the bedroom. The football is in the bathroom. The football is in the kitchen","Where is the football? "
"bedroom","The milk is in the bedroom. The milk is in the kitchen. The milk is in the garden","Where is the milk? "
"hallway","The answer should be in the format: The ’item’ is in ’location’. The apple","Where is the apple? "
"hallway","The milk is in the hallway. The milk is in the bathroom. The milk is in the kitchen","Where is the milk? "
"bedroom","The milk is in the bedroom. The milk is in the kitchen. The milk is in the hallway","Where is the milk? "
"hallway","The milk is in the bathroom. The milk is in the hallway. The milk is in the office","Where is the milk? "
"bathroom","The apple is in the bathroom. The apple is in the bedroom. The apple is in the kitchen","Where is the apple? "
"kitchen","The answer should be in the following format: The ’item’ is in ’location’. The","Where is the football? "
"office","The milk is in the kitchen. The milk is in the bedroom. The milk is in the hallway","Where is the milk? "
"bathroom","The apple is in the bathroom. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"bedroom","The football is in the bedroom. The football is in the kitchen. The football is in the bedroom","Where is the football? "
