"target","output","question"
"hallway","Choices: A. in the bathroom B. in the garden C. in the kitchen","Where is the apple? "
"kitchen","Answer: The football is in the kitchen. Okay, let's see. The user is asking","Where is the football? "
"bedroom","Answer:  The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"hallway","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"hallway","Answer:  The milk is in the hallway. Okay, let's tackle this question. The user","Where is the milk? "
"bedroom","??” Answer: The milk is in the kitchen. The milk is in the kitchen. The","Where is the milk? "
"hallway","Answer: The milk is in the bathroom. Okay, let's tackle this question. So,","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","Answer: The apple is in the bathroom. Okay, let's see. I need to figure","Where is the apple? "
"office","Answer:  The milk is in the hallway. The apple is in the hallway. The milk is","Where is the milk? "
"office","Answer: The milk is in the kitchen. Okay, let's tackle this question. The user","Where is the milk? "
"bedroom","Answer: The football is in the living-room. Okay, let's try to figure out where","Where is the football? "
