"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the office. Question","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the ice-box","Where is the milk? "
"bedroom","Answer: In the football. Question: Where is the football? Answer: In the milk.","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the office? Answer: In the office.","Where is the milk? "
"bedroom","Answer: In the air. Question: Where is the man? Answer: In the air.","Where is the apple? "
"garden","Answer: In the middle of the field. Question: What is the object of the game? Answer","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the milk? "
"bedroom","Answer: In the stomach. Question: What is the apple? Answer: A poison. Question:","Where is the apple? "
"garden","What is the milk? What is the milk doing? What is the milk doing in the story","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the hallway. Question: Where is the hoop skirt? Answer: In the hallway.","Where is the football? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the bedroom.  Question: Where is the bedroom? Answer: In the bedroom.  Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where did John get the football? Answer: In the hallway","Where is the football? "
"bathroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the bathroom? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the </context","Where is the football? "
"kitchen","Answer: In the hands of the Inquisitors.  Question: Where is the ball? Answer","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the apple? "
