"target","output","question"
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar. Question","Where is the apple? "
"kitchen","Answer: In the milk-house. Question: Where is the milk-house? Answer: In the milk","Where is the milk? "
"bathroom","Answer: In the football.","Where is the football? "
"bedroom","Answer: In the cider. Question: What is the cider? Answer: It is the juice of","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the butter? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: In the mountains. Question: Where is the honey? Answer: In the trees. Question","Where is the milk? "
"garden","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the kitchen","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the tent. Question: Where is the tent? Answer: In the air. Question","Where is the football? "
"garden","Answer: In the jug. Question: Where is the jug? Answer: On the table. Question","Where is the milk? "
"garden","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"bathroom","(It is in the apple basket.)  Question: Where is the apple? (It is in the","Where is the apple? "
"bedroom","Answer: In the pocket of the apron. Question: What is the apron? Answer:","Where is the apple? "
"bedroom","Answer: In the apple barrel. Question: Where is the apple barrel? Answer: In the barn","Where is the apple? "
"bedroom","Answer: In the bedroom.                                        Daniel moved to the bedroom. </context>  Question: Where is","Where is the milk? "
