"target","output","question"
"garden","Answer: In the udder. Question: What is the udder? Answer: A","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"kitchen","Answer: In the mouth of the Parallelopipedon. Question: What is the name of","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the milk room. Question: Where is the milk? Answer: In the milk room","Where is the milk? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"kitchen","Answer: In the hall. Question: Where is the ring? Answer: In the hall. Question","Where is the football? "
"hallway","Answer: In the milk house. Question: Where is the milk house? Answer: In the milk","Where is the milk? "
"hallway","Answer: In the barn. Question: Where is the football? Answer: In the barn. Question","Where is the football? "
"bedroom","The answer is no. The answer is no. The answer is no. The answer is no.","Where is the milk? "
"bathroom","Answer: In the box. Question: Where is the football? Answer: In the box. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the stable. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"hallway","Answer: In the milk factory. Question: Where is the milk factory? Answer: In the milk","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the air. Question: Where is the football? Answer: In the air. Question","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"office","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn. Question","Where is the milk? "
"bedroom","Answer: In the Sun Dance Canyon. Question: Where is the football? Answer: In the Sun","Where is the football? "
"office","Answer: In the mouth of the cow. The cow is a symbol of the earth, and the","Where is the milk? "
