"target","output","question"
"kitchen","(I am not sure if this is the right place to ask this question, but I am not","Where is Sandra? "
"office","Answer: In the house. Question: What is he doing? Answer: He is asleep. Question","Where is John? "
"bedroom","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is the cat? Answer: It is in","Where is Mary? "
"garden","Answer: In the hospital. Question: What is the matter with her? Answer: She is sick","Where is Mary? "
"garden","What is she doing? What is she wearing? What is she carrying? What is she thinking about","Where is Sandra? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"garden","Answer: In the library. Question: Where is Catherwaight? Answer: In the drawing","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"office","What is she doing?  Answer: She is in the kitchen, making a cake.  Question: What","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is John? "
"hallway","Answer: In the United States. Question: Where is John? Answer: In the United States.","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: Where is the bedroom? Answer: It is in","Where is Sandra? "
"bathroom","What is she doing?  Answer: She is in the bathroom.  Question: What is the bathroom?","Where is Sandra? "
"office","What is he doing? What is his attitude toward the club? What is his attitude toward Mary?","Where is Daniel? "
"office","Answer: He is in the garden. Question: What is he doing? Answer: He is digging","Where is John? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","Answer: He is in the house of Sir John Ramorny. Question: What is he doing there","Where is Daniel? "
"garden","Answer: She is in the kitchen, making a cake. Question: What is she making? Answer","Where is Sandra? "
"kitchen","(Daniel is the name of the boy who was the subject of the story.)  Answer: He is","Where is Daniel? "
"bedroom","Answer: In the grave. Question: Where is John? Answer: In the grave. Question:","Where is John? "
