"target","output","question"
"Jeff","Mary, Jeff, or Carmen?  Answer: Jeff.  Question: What did Jeff do with the milk","Who did Fred give the milk to? "
"apple","Answer: An apple.  Question: What did Jeff give to Mary? Answer: A kiss.  Question","What did Mary give to Jeff? "
"Jeff","Answer: The bailiff. Question: What did the bailiff do with the football? Answer:","Who received the football? "
"milk","Answer: Milk.  Question: What did Bill do with the milk? Answer: He drank it.","What did Mary give to Bill? "
"Jeff","Answer: Mary. Question: Who passed the apple to Jeff? Answer: Mary. Question: Who","Who received the apple? "
"Mary","What was the name of the hospital? What was the name of the city? What was the name","Who gave the milk? "
"Mary","Answer: The Osteopath. Question: Who gave the football? Answer: The O","Who gave the football? "
"milk","Answer: A book. Question: What was the name of the book? Answer: ""Mops","What did Mary give to Jeff? "
"apple","Answer: An apple.  Question: What did Mary give to Fred? Answer: A kiss.  Question","What did Fred give to Mary? "
"Fred","Answer: Fred.  Question: What did Fred say? Answer: ""In the mud one can't","Who gave the football to Mary? "
"Fred","Answer: Fred. Question: Who was the first to suspect you? Answer: Eleanore.","Who received the apple? "
"Fred","Answer: Fred. Question: Who handed the apple to Fred? Answer: Bill. Question: Who","Who received the apple? "
"apple","Answer: A ring. Question: What did Fred give to Mary? Answer: A ring. Question","What did Mary give to Fred? "
"Mary","Jabac or Mary? The text says Jabac, but the footnote says Mary. Which is correct","Who received the milk? "
"Mary","Answer: Mary. Question: Who gave the football to Mary? Answer: Bill. Question: Who","Who gave the football to Fred? "
"Bill","Answer: Bill. Question: What did Jeff add? Answer: ""I see you've laid out","Who received the milk? "
"Jeff","Answer: Sally Lunn.  Question: Who gave the apple to Bill? Answer: Sally Lunn","Who gave the apple to Bill? "
"Bill","Answer: The cow. Question: Who gave the milk to the cow? Answer: The farmer.","Who gave the milk to Fred? "
"Jeff","Answer: The child. Question: What was the child's age? Answer: 3 months.","Who received the milk? "
"Fred","Answer: Mary. Question: Who gave the football to Fred? Answer: Mary. Question: Who","Who received the football? "
"Mary","Answer: The children. Question: Who received the bread? Answer: The children. Question: Who","Who received the milk? "
"Mary","Answer: The football was received by the United States Government, and was presented to the Smithsonian Institution by","Who received the football? "
"Jeff","Answer: The Sun. Question: What did the comet do with the apple? Answer: He ate","Who gave the apple? "
"milk","(line 1)  Answer: milk  Question: What did Therese do? (line","What did Mary give to Bill? "
"Bill","Answer: Bill. de Chambray. Question: Who passed the milk? Answer: Mary.","Who received the milk? "
