"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the stable. Question","Where is the milk? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the football. ""I've been thinking,"" said Croyden, as they foot","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"bathroom","Answer: In the pail. Question: Where is the pail? Answer: On the shelf","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the orchard. Question: Where is the sugar? Answer: In the apple.","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","What is the milk? What is the milk made of? What is the milk made of? What","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"office","What is the milk? What is the milk doing there? What is the milk doing there? What","Where is the milk? "
"office","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"kitchen","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the pool. Question: What is the pool? Answer: A pool of beauty.","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the hands of the </context>  Question: Where is the football? Answer:","Where is the football? "
"kitchen","Answer: In the lunch basket. Question: Where is the lunch basket? Answer: In the boat","Where is the apple? "
